gen,time,evals,best_fit,best_size,pop_size
1,0.38501,23696,0.000139,18,1024
2,0.718977,60543,0.000139,18,1024
3,1.087958,100358,0.000139,18,1024
4,1.47936,140043,0.000139,18,1024
5,1.873899,179264,9.5e-05,21,1024
6,2.189804,209030,8.9e-05,20,1024
7,2.418984,217947,8.9e-05,20,1024
8,2.595357,220774,8.9e-05,20,1024
9,2.800116,226011,8.9e-05,20,1024
10,3.0335,240915,8.9e-05,20,1024
11,3.295242,257784,8.9e-05,20,1024
12,3.527193,269215,8.9e-05,20,1024
13,3.724241,275635,8.9e-05,20,1024
14,3.889051,278159,8.9e-05,20,1024
15,4.045061,279195,8.9e-05,20,1024
16,4.202039,280219,8.9e-05,20,1024
17,4.356351,281243,8.9e-05,20,1024
18,4.519425,282267,8.9e-05,20,1024
19,4.707032,283291,8.9e-05,20,1024
20,4.892926,284315,8.9e-05,20,1024
21,5.068676,285339,8.9e-05,20,1024
22,5.265043,286363,8.9e-05,20,1024
23,5.446394,287387,8.9e-05,20,1024
24,5.618357,288411,8.9e-05,20,1024
25,5.815838,289435,8.9e-05,20,1024
26,5.974546,290459,8.9e-05,20,1024
27,6.124943,291483,8.9e-05,20,1024
28,6.279859,292507,8.9e-05,20,1024
29,6.429704,293531,8.9e-05,20,1024
30,6.616954,294555,8.9e-05,20,1024
31,6.804685,295579,8.9e-05,20,1024
32,6.994664,296603,8.9e-05,20,1024
33,7.184087,297627,8.9e-05,20,1024
34,7.360676,298651,8.9e-05,20,1024
35,7.517169,299675,8.9e-05,20,1024
36,7.66744,300699,8.9e-05,20,1024
37,7.835469,301723,8.9e-05,20,1024
38,7.995061,302747,8.9e-05,20,1024
39,8.17316,303771,8.9e-05,20,1024
40,8.382952,304795,8.9e-05,20,1024
41,8.575905,305819,8.9e-05,20,1024
42,8.773461,306843,8.9e-05,20,1024
43,8.949307,307867,8.9e-05,20,1024
44,9.114117,308891,8.9e-05,20,1024
45,9.321296,309915,8.9e-05,20,1024
46,9.509166,310939,8.9e-05,20,1024
47,9.710046,311963,8.9e-05,20,1024
48,9.886846,312987,8.9e-05,20,1024
49,10.072023,314011,8.9e-05,20,1024
50,10.258941,315035,8.9e-05,20,1024
51,10.453834,316059,8.9e-05,20,1024
52,10.627584,317083,8.9e-05,20,1024
53,10.784335,318107,8.9e-05,20,1024
54,10.979686,319131,8.9e-05,20,1024
55,11.172462,320155,8.9e-05,20,1024
56,11.361778,321179,8.9e-05,20,1024
57,11.565264,322203,8.9e-05,20,1024
58,11.753268,323227,8.9e-05,20,1024
59,11.943783,324251,8.9e-05,20,1024
60,12.135831,325275,8.9e-05,20,1024
61,12.323321,326299,8.9e-05,20,1024
62,12.488372,327323,8.9e-05,20,1024
63,12.656255,328347,8.9e-05,20,1024
64,12.822024,329371,8.9e-05,20,1024
65,12.987554,330395,8.9e-05,20,1024
66,13.15845,331419,8.9e-05,20,1024
67,13.367558,332443,8.9e-05,20,1024
68,13.562567,333467,8.9e-05,20,1024
69,13.781729,334491,8.9e-05,20,1024
70,13.976343,335515,8.9e-05,20,1024
71,14.152995,336539,8.9e-05,20,1024
72,14.323888,337563,8.9e-05,20,1024
73,14.497321,338587,8.9e-05,20,1024
74,14.671534,339611,8.9e-05,20,1024
75,14.841265,340635,8.9e-05,20,1024
76,15.010955,341659,8.9e-05,20,1024
77,15.222872,342683,8.9e-05,20,1024
78,15.431572,343707,8.9e-05,20,1024
79,15.64849,344731,8.9e-05,20,1024
80,15.846524,345755,8.9e-05,20,1024
81,16.013061,346779,8.9e-05,20,1024
82,16.18234,347803,8.9e-05,20,1024
83,16.349891,348827,8.9e-05,20,1024
84,16.521357,349851,8.9e-05,20,1024
85,16.69351,350875,8.9e-05,20,1024
86,16.868598,351899,8.9e-05,20,1024
87,17.038113,352923,8.9e-05,20,1024
88,17.239561,353947,8.9e-05,20,1024
89,17.460296,354971,8.9e-05,20,1024
90,17.657388,355995,8.9e-05,20,1024
91,17.859344,357019,8.9e-05,20,1024
92,18.030529,358043,8.9e-05,20,1024
93,18.2047,359067,8.9e-05,20,1024
94,18.376847,360091,8.9e-05,20,1024
95,18.547094,361115,8.9e-05,20,1024
96,18.737214,362139,8.9e-05,20,1024
97,18.93465,363163,8.9e-05,20,1024
98,19.121466,364187,8.9e-05,20,1024
99,19.340791,365211,8.9e-05,20,1024
100,19.541106,366235,8.9e-05,20,1024
101,19.739395,367259,8.9e-05,20,1024
102,19.922379,368283,8.9e-05,20,1024
103,20.093851,369307,8.9e-05,20,1024
104,20.263416,370331,8.9e-05,20,1024
105,20.438321,371355,8.9e-05,20,1024
106,20.616627,372379,8.9e-05,20,1024
107,20.81774,373403,8.9e-05,20,1024
108,21.015151,374427,8.9e-05,20,1024
109,21.193088,375451,8.9e-05,20,1024
110,21.380145,376475,8.9e-05,20,1024
111,21.576979,377499,8.9e-05,20,1024
112,21.767774,378523,8.9e-05,20,1024
113,21.967264,379547,8.9e-05,20,1024
114,22.141951,380571,8.9e-05,20,1024
115,22.349273,381595,8.9e-05,20,1024
116,22.53902,382619,8.9e-05,20,1024
117,22.739432,383643,8.9e-05,20,1024
118,22.913216,384667,8.9e-05,20,1024
119,23.075789,385691,8.9e-05,20,1024
120,23.265615,386715,8.9e-05,20,1024
121,23.458666,387739,8.9e-05,20,1024
122,23.653462,388763,8.9e-05,20,1024
123,23.878805,389787,8.9e-05,20,1024
124,24.048357,390811,8.9e-05,20,1024
125,24.25792,391835,8.9e-05,20,1024
126,24.467795,392859,8.9e-05,20,1024
127,24.688905,393883,8.9e-05,20,1024
128,24.96251,394907,8.9e-05,20,1024
129,25.220464,395931,8.9e-05,20,1024
130,25.522041,396955,8.9e-05,20,1024
131,25.848574,397979,8.9e-05,20,1024
132,26.163786,399003,8.9e-05,20,1024
133,26.467598,400027,8.9e-05,20,1024
134,26.752313,401051,8.9e-05,20,1024
135,27.048727,402075,8.9e-05,20,1024
136,27.335035,403099,8.9e-05,20,1024
137,27.635012,404123,8.9e-05,20,1024
138,27.969382,405147,8.9e-05,20,1024
139,28.264756,406171,8.9e-05,20,1024
140,28.54417,407195,8.9e-05,20,1024
141,28.806627,408219,8.9e-05,20,1024
142,29.084655,409243,8.9e-05,20,1024
143,29.398236,410267,8.9e-05,20,1024
144,29.739152,411291,8.9e-05,20,1024
145,30.059729,412315,8.9e-05,20,1024
146,30.323941,413339,8.9e-05,20,1024
147,30.589178,414363,8.9e-05,20,1024
148,30.848612,415387,8.9e-05,20,1024
149,31.13846,416411,8.9e-05,20,1024
150,31.439948,417435,8.9e-05,20,1024
151,31.742833,418459,8.9e-05,20,1024
152,32.061162,419483,8.9e-05,20,1024
153,32.340384,420507,8.9e-05,20,1024
