gen,time,evals,best_fit,best_size,pop_size
1,0.529191,23442,0.000764,17,1024
2,1.041525,59208,0.000764,17,1024
3,1.584663,96840,0.000545,19,1024
4,2.150354,134287,0.000545,18,1024
5,2.709957,171653,0.000545,19,1024
6,3.254032,208042,0.000545,19,1024
7,3.793888,239052,0.000545,19,1024
8,4.265966,263970,0.000409,15,1024
9,4.77186,295379,0.000183,17,1024
10,5.211994,316514,0.000183,17,1024
11,5.57329,330192,0.000183,18,1024
12,5.979947,348687,0.000183,20,1024
13,6.380147,368207,0.000144,18,1024
14,6.756401,383343,0.000144,18,1024
15,7.153008,403282,4.2e-05,20,1024
16,7.596185,424567,4.2e-05,20,1024
17,7.958881,437656,4.2e-05,20,1024
18,8.348573,451264,4.2e-05,20,1024
19,8.760748,466150,4.2e-05,20,1024
20,9.192023,484220,3.5e-05,20,1024
21,9.62606,501455,3.5e-05,20,1024
22,10.034727,516976,3.5e-05,20,1024
23,10.43818,532039,3.5e-05,20,1024
24,10.815473,545014,3.5e-05,20,1024
25,11.171703,554944,3.5e-05,20,1024
26,11.488677,563053,3.5e-05,20,1024
27,11.861754,573906,3.5e-05,20,1024
28,12.222185,584060,3.5e-05,20,1024
29,12.577115,589717,3.5e-05,20,1024
30,12.932143,594655,3.5e-05,20,1024
31,13.264061,598221,3.5e-05,20,1024
32,13.617435,601732,3.5e-05,20,1024
33,13.959596,604889,3.5e-05,20,1024
34,14.27325,607972,3.5e-05,20,1024
35,14.627041,611153,3.5e-05,20,1024
36,14.971537,613728,3.5e-05,20,1024
37,15.319275,616212,3.5e-05,20,1024
38,15.603762,618447,3.5e-05,20,1024
39,15.923321,620576,3.5e-05,20,1024
40,16.247979,622625,3.5e-05,20,1024
41,16.587171,624655,3.5e-05,20,1024
42,16.92247,626714,3.5e-05,20,1024
43,17.224527,628733,3.5e-05,20,1024
44,17.544358,630823,3.5e-05,20,1024
45,17.89109,632903,3.5e-05,20,1024
46,18.196661,634926,3.5e-05,20,1024
47,18.521157,636994,3.5e-05,20,1024
48,18.856583,639069,3.5e-05,20,1024
49,19.165877,641167,3.5e-05,20,1024
50,19.49359,643366,3.5e-05,20,1024
51,19.827818,645648,3.5e-05,20,1024
52,20.194046,648071,3.5e-05,20,1024
53,20.53556,650648,3.5e-05,20,1024
54,20.835721,653172,3.5e-05,20,1024
55,21.145114,655548,3.5e-05,20,1024
56,21.476696,657848,3.5e-05,20,1024
57,21.801008,660106,3.5e-05,20,1024
58,22.108314,662500,3.5e-05,20,1024
59,22.438746,665010,3.5e-05,20,1024
60,22.782,667546,3.5e-05,20,1024
61,23.108722,669976,3.5e-05,20,1024
62,23.395355,672250,3.5e-05,20,1024
63,23.679699,674365,3.5e-05,20,1024
64,23.998568,676432,3.5e-05,20,1024
65,24.347095,678499,3.5e-05,20,1024
66,24.708353,680540,3.5e-05,20,1024
67,25.056133,682610,3.5e-05,20,1024
68,25.390049,684651,3.5e-05,20,1024
69,25.696202,686719,3.5e-05,20,1024
70,26.020012,688769,3.5e-05,20,1024
71,26.344698,690820,3.5e-05,20,1024
72,26.642403,692906,3.5e-05,20,1024
73,26.940461,694967,3.5e-05,20,1024
74,27.253543,697019,3.5e-05,20,1024
75,27.565259,699053,3.5e-05,20,1024
76,27.897463,701122,3.5e-05,20,1024
77,28.244451,703186,3.5e-05,20,1024
78,28.565373,705239,3.5e-05,20,1024
79,28.888458,707254,3.5e-05,20,1024
80,29.247208,709304,3.5e-05,20,1024
81,29.596449,711362,3.5e-05,20,1024
82,29.952505,713414,3.5e-05,20,1024
83,30.279777,715478,3.5e-05,20,1024
84,30.62995,717511,3.5e-05,20,1024
85,30.939349,719552,3.5e-05,20,1024
86,31.252033,721616,3.5e-05,20,1024
87,31.564132,723621,3.5e-05,20,1024
88,31.874394,725656,3.5e-05,20,1024
89,32.200725,727721,3.5e-05,20,1024
90,32.541663,729773,3.5e-05,20,1024
91,32.861489,731811,3.5e-05,20,1024
92,33.167136,733848,3.5e-05,20,1024
93,33.464083,735910,3.5e-05,20,1024
94,33.79978,737978,3.5e-05,20,1024
95,34.139751,740120,3.5e-05,20,1024
96,34.472052,742245,3.5e-05,20,1024
97,34.795113,744447,3.5e-05,20,1024
98,35.107719,746772,3.5e-05,20,1024
99,35.431975,749254,3.5e-05,20,1024
100,35.755026,751811,3.5e-05,20,1024
101,36.064403,754275,3.5e-05,20,1024
102,36.368833,756536,3.5e-05,20,1024
103,36.678133,758660,3.5e-05,20,1024
104,36.99643,760761,3.5e-05,20,1024
105,37.322874,762827,3.5e-05,20,1024
106,37.662823,764888,3.5e-05,20,1024
107,37.983475,766960,3.5e-05,20,1024
108,38.273523,769024,3.5e-05,20,1024
109,38.602381,771089,3.5e-05,20,1024
110,38.89961,773145,3.5e-05,20,1024
111,39.219557,775156,3.5e-05,20,1024
112,39.541424,777221,3.5e-05,20,1024
113,39.879675,779268,3.5e-05,20,1024
114,40.216045,781327,3.5e-05,20,1024
115,40.536964,783368,3.5e-05,20,1024
116,40.839142,785400,3.5e-05,20,1024
117,41.147285,787468,3.5e-05,20,1024
118,41.464431,789504,3.5e-05,20,1024
119,41.778841,791553,3.5e-05,20,1024
120,42.07663,793600,3.5e-05,20,1024
121,42.376407,795640,3.5e-05,20,1024
122,42.675506,797676,3.5e-05,20,1024
123,43.001184,799739,3.5e-05,20,1024
124,43.337477,801742,3.5e-05,20,1024
125,43.662813,803783,3.5e-05,20,1024
126,43.977767,805862,3.5e-05,20,1024
127,44.306702,807912,3.5e-05,20,1024
128,44.63682,809972,3.5e-05,20,1024
129,44.994085,811993,3.5e-05,20,1024
130,45.316218,814039,3.5e-05,20,1024
131,45.595527,816091,3.5e-05,20,1024
132,45.866006,818193,3.5e-05,20,1024
133,46.173003,820244,3.5e-05,20,1024
134,46.48281,822331,3.5e-05,20,1024
135,46.804299,824351,3.5e-05,20,1024
136,47.121525,826414,3.5e-05,20,1024
137,47.425972,828447,3.5e-05,20,1024
138,47.751485,830512,3.5e-05,20,1024
139,48.090349,832556,3.5e-05,20,1024
140,48.399291,834599,3.5e-05,20,1024
141,48.712052,836686,3.5e-05,20,1024
142,49.027473,838779,3.5e-05,20,1024
143,49.381566,840828,3.5e-05,20,1024
144,49.707462,842903,3.5e-05,20,1024
145,50.043732,844942,3.5e-05,20,1024
146,50.353509,846992,3.5e-05,20,1024
147,50.664717,849062,3.5e-05,20,1024
148,50.99748,851124,3.5e-05,20,1024
149,51.312633,853170,3.5e-05,20,1024
150,51.613546,855247,3.5e-05,20,1024
151,51.906249,857290,3.5e-05,20,1024
152,52.21,859331,3.5e-05,20,1024
153,52.550394,861412,3.5e-05,20,1024
154,52.891638,863455,3.5e-05,20,1024
155,53.208693,865525,3.5e-05,20,1024
156,53.512166,867627,3.5e-05,20,1024
157,53.793784,869728,3.5e-05,20,1024
158,54.112143,871928,3.5e-05,20,1024
159,54.469013,874194,3.5e-05,20,1024
160,54.793423,876593,3.5e-05,20,1024
161,55.123477,879097,3.5e-05,20,1024
162,55.435605,881666,3.5e-05,20,1024
163,55.755484,884078,3.5e-05,20,1024
164,56.066604,886243,3.5e-05,20,1024
165,56.399553,888368,3.5e-05,20,1024
166,56.723917,890375,3.5e-05,20,1024
167,57.010021,892445,3.5e-05,20,1024
168,57.351897,894480,3.5e-05,20,1024
169,57.662925,896506,3.5e-05,20,1024
170,57.972314,898583,3.5e-05,20,1024
171,58.278675,900647,3.5e-05,20,1024
172,58.609157,902701,3.5e-05,20,1024
173,58.942494,904769,3.5e-05,20,1024
174,59.286969,906819,3.5e-05,20,1024
175,59.62145,908893,3.5e-05,20,1024
176,59.952017,910948,3.5e-05,20,1024
177,60.290199,912990,3.5e-05,20,1024
178,60.623803,915007,3.5e-05,20,1024
179,60.92419,917068,3.5e-05,20,1024
180,61.223842,919089,3.5e-05,20,1024
181,61.523533,921150,3.5e-05,20,1024
182,61.828823,923203,3.5e-05,20,1024
183,62.164205,925278,3.5e-05,20,1024
184,62.499955,927313,3.5e-05,20,1024
185,62.842474,929366,3.5e-05,20,1024
186,63.160496,931394,3.5e-05,20,1024
187,63.48952,933425,3.5e-05,20,1024
188,63.815452,935532,3.5e-05,20,1024
189,64.152722,937577,3.5e-05,20,1024
190,64.488451,939611,3.5e-05,20,1024
191,64.814499,941662,3.5e-05,20,1024
192,65.148307,943735,3.5e-05,20,1024
193,65.460164,945782,3.5e-05,20,1024
194,65.779685,947842,3.5e-05,20,1024
195,66.100644,949857,3.5e-05,20,1024
196,66.411317,951923,3.5e-05,20,1024
197,66.739214,953979,3.5e-05,20,1024
198,67.05578,956056,3.5e-05,20,1024
199,67.37825,958097,3.5e-05,20,1024
200,67.701775,960139,3.5e-05,20,1024
201,68.044603,962225,3.5e-05,20,1024
202,68.359133,964258,3.5e-05,20,1024
203,68.672394,966309,3.5e-05,20,1024
204,68.978221,968353,3.5e-05,20,1024
205,69.336015,970399,3.5e-05,20,1024
206,69.676608,972433,3.5e-05,20,1024
207,70.022682,974448,3.5e-05,20,1024
208,70.326533,976467,3.5e-05,20,1024
209,70.641169,978492,3.5e-05,20,1024
210,70.961703,980581,3.5e-05,20,1024
211,71.268456,982633,3.5e-05,20,1024
212,71.602585,984682,3.5e-05,20,1024
213,71.933388,986690,3.5e-05,20,1024
214,72.261388,988701,3.5e-05,20,1024
215,72.57496,990733,3.5e-05,20,1024
216,72.909503,992794,3.5e-05,20,1024
217,73.22022,994822,3.5e-05,20,1024
218,73.530345,996900,3.5e-05,20,1024
219,73.862472,998961,3.5e-05,20,1024
220,74.208539,1000994,3.5e-05,20,1024
