gen,time,evals,best_fit,best_size,pop_size
1,0.481195,24444,0.001041,24,1024
2,0.973714,62241,0.000427,24,1024
3,1.47821,101177,0.000401,24,1024
4,1.97349,140034,0.000275,18,1024
5,2.469372,177135,0.000275,18,1024
6,2.956337,211485,0.000275,18,1024
7,3.453828,248303,0.000275,18,1024
8,3.933304,281336,0.000213,18,1024
9,4.397753,311848,0.000213,18,1024
10,4.856597,341812,0.000202,23,1024
11,5.287201,366392,0.00011,21,1024
12,5.672583,382211,7.9e-05,20,1024
13,6.048904,394627,7.9e-05,20,1024
14,6.410132,406394,6.5e-05,24,1024
15,6.801507,425259,4.8e-05,23,1024
16,7.223708,449060,4.8e-05,23,1024
17,7.644652,472722,4.7e-05,24,1024
18,8.03798,492756,4.7e-05,24,1024
19,8.43183,510174,4.7e-05,24,1024
20,8.80997,525751,4.7e-05,24,1024
21,9.190694,538016,4.7e-05,24,1024
22,9.561904,548601,4.7e-05,24,1024
23,9.922251,559852,4.7e-05,24,1024
24,10.301204,574250,4.7e-05,24,1024
25,10.704509,590640,4.7e-05,24,1024
26,11.111723,608037,4.7e-05,24,1024
27,11.50536,623982,4.7e-05,24,1024
28,11.857109,633553,4.7e-05,24,1024
29,12.199286,642003,4.7e-05,24,1024
30,12.544557,650251,4.7e-05,24,1024
31,12.899887,658513,4.7e-05,24,1024
32,13.238514,666877,4.7e-05,24,1024
33,13.574956,675214,4.7e-05,24,1024
34,13.924911,683557,4.7e-05,24,1024
35,14.268643,691834,4.7e-05,24,1024
36,14.611538,700035,4.7e-05,24,1024
37,14.950998,708128,4.7e-05,24,1024
38,15.291924,716123,4.7e-05,24,1024
39,15.636866,724226,4.7e-05,24,1024
40,15.998245,732306,4.7e-05,24,1024
41,16.353956,740357,4.7e-05,24,1024
42,16.69883,749390,4.7e-05,24,1024
43,17.046667,758282,4.7e-05,24,1024
44,17.396402,767278,4.7e-05,24,1024
45,17.748365,776250,4.7e-05,24,1024
46,18.102638,785277,4.7e-05,24,1024
47,18.461054,794303,4.7e-05,24,1024
48,18.819724,803376,4.7e-05,24,1024
49,19.173198,812441,4.7e-05,24,1024
50,19.537262,821474,4.7e-05,24,1024
51,19.898126,830506,4.7e-05,24,1024
52,20.232759,839561,4.7e-05,24,1024
53,20.586574,848562,4.7e-05,24,1024
54,20.94596,857544,4.7e-05,24,1024
55,21.30385,866594,4.7e-05,24,1024
56,21.660569,875654,4.7e-05,24,1024
57,22.015579,884763,4.7e-05,24,1024
58,22.370526,893946,4.7e-05,24,1024
59,22.716978,903211,4.7e-05,24,1024
60,23.081184,912582,4.7e-05,24,1024
61,23.448645,922174,4.7e-05,24,1024
62,23.800574,931793,4.7e-05,24,1024
63,24.163525,941574,4.7e-05,24,1024
64,24.520456,951418,4.7e-05,24,1024
65,24.87219,961242,4.7e-05,24,1024
66,25.228113,971078,4.7e-05,24,1024
67,25.576892,980917,4.7e-05,24,1024
68,25.934738,990758,4.7e-05,24,1024
69,26.299885,1000633,4.7e-05,24,1024
