gen,time,evals,best_fit,best_size,pop_size
1,0.899417,63050,0.00155,10,1024
2,1.969195,153728,0.000342,22,1024
3,3.112467,245822,0.000342,22,1024
4,4.330979,339070,0.00034,22,1024
5,5.577064,433247,0.000228,22,1024
6,6.691341,507672,0.000228,22,1024
7,7.791304,580467,0.000228,22,1024
8,8.938738,654111,0.000227,22,1024
9,10.07678,729890,0.00014,21,1024
10,11.200678,810351,0.00014,21,1024
11,12.369629,896170,0.000138,21,1024
12,13.567404,985109,0.000138,21,1024
13,14.816293,1074845,0.000138,21,1024
