gen,time,evals,best_fit,best_size,pop_size
1,0.855176,53473,0.002115,19,1024
2,1.74589,123021,0.000976,20,1024
3,2.715465,200824,0.000792,11,1024
4,3.730194,280815,0.000679,14,1024
5,4.828422,360828,0.0006,14,1024
6,5.936669,447023,0.000594,14,1024
7,6.954563,526125,0.000593,14,1024
8,7.87577,589515,0.000593,14,1024
9,8.800019,651265,0.000593,14,1024
10,9.743526,713490,0.000593,14,1024
11,10.643776,773240,0.000593,14,1024
12,11.528814,830924,0.000593,14,1024
13,12.439286,888809,0.000593,14,1024
14,13.342773,944726,0.000593,14,1024
15,14.274603,1002619,0.000593,14,1024
