gen,time,evals,best_fit,best_size,pop_size
1,0.449131,23068,0.001839,22,1024
2,0.915641,58969,0.000741,22,1024
3,1.419052,98578,0.000238,21,1024
4,1.920984,137558,0.000217,18,1024
5,2.419774,174776,0.000114,20,1024
6,2.93585,211082,6.7e-05,20,1024
7,3.422426,244578,6.6e-05,24,1024
8,3.837141,266354,5.7e-05,24,1024
9,4.224744,283528,5.3e-05,24,1024
10,4.63539,304157,5.3e-05,24,1024
11,5.067553,325645,5.3e-05,24,1024
12,5.466938,341321,5.3e-05,24,1024
13,5.818428,351489,5.3e-05,24,1024
14,6.13314,358565,5.3e-05,24,1024
15,6.436829,362570,5.3e-05,24,1024
16,6.714962,363667,5.3e-05,24,1024
17,7.000764,364738,5.3e-05,24,1024
18,7.295044,365812,5.3e-05,24,1024
19,7.569977,366887,5.3e-05,24,1024
20,7.8528,367949,5.3e-05,24,1024
21,8.115038,369020,5.3e-05,24,1024
22,8.376097,370092,5.3e-05,24,1024
23,8.655212,371170,5.3e-05,24,1024
24,8.922284,372238,5.3e-05,24,1024
25,9.192592,373301,5.3e-05,24,1024
26,9.470169,374374,5.3e-05,24,1024
27,9.732132,375444,5.3e-05,24,1024
28,10.02908,376524,5.3e-05,24,1024
29,10.305989,377630,5.3e-05,24,1024
30,10.57591,378740,5.3e-05,24,1024
31,10.85266,379848,5.3e-05,24,1024
32,11.140753,380958,5.3e-05,24,1024
33,11.435782,382058,5.3e-05,24,1024
34,11.730881,383177,5.3e-05,24,1024
35,11.98576,384355,5.3e-05,24,1024
36,12.266272,385585,5.3e-05,24,1024
37,12.531634,386904,5.3e-05,24,1024
38,12.801448,388291,5.3e-05,24,1024
39,13.073793,389826,5.3e-05,24,1024
40,13.353382,391507,5.3e-05,24,1024
41,13.642555,393417,5.3e-05,24,1024
42,13.927226,395706,5.3e-05,24,1024
43,14.210454,398577,5.3e-05,24,1024
44,14.498804,401987,5.3e-05,24,1024
45,14.776385,406439,5.3e-05,24,1024
46,15.069635,413143,5.3e-05,24,1024
47,15.39946,423612,5.3e-05,24,1024
48,15.74852,434241,5.3e-05,24,1024
49,16.059722,439025,5.3e-05,24,1024
50,16.330179,440728,5.3e-05,24,1024
51,16.608395,445772,5.3e-05,24,1024
52,16.913733,452139,5.3e-05,24,1024
53,17.178464,453163,5.3e-05,24,1024
54,17.416554,454187,5.3e-05,24,1024
55,17.667514,455211,5.3e-05,24,1024
56,17.941817,456235,5.3e-05,24,1024
57,18.215682,457259,5.3e-05,24,1024
58,18.485768,458283,5.3e-05,24,1024
59,18.750996,459307,5.3e-05,24,1024
60,19.026208,460331,5.3e-05,24,1024
61,19.298467,461355,5.3e-05,24,1024
62,19.555256,462379,5.3e-05,24,1024
63,19.804245,463403,5.3e-05,24,1024
64,20.098898,464427,5.3e-05,24,1024
65,20.381893,465451,5.3e-05,24,1024
66,20.649661,466475,5.3e-05,24,1024
67,20.912198,467499,5.3e-05,24,1024
68,21.168982,468523,5.3e-05,24,1024
69,21.45129,469547,5.3e-05,24,1024
70,21.704583,470571,5.3e-05,24,1024
71,21.957705,471595,5.3e-05,24,1024
72,22.223851,472619,5.3e-05,24,1024
73,22.493921,473643,5.3e-05,24,1024
74,22.761165,474667,5.3e-05,24,1024
75,23.041274,475691,5.3e-05,24,1024
76,23.305414,476715,5.3e-05,24,1024
77,23.562505,477739,5.3e-05,24,1024
78,23.83737,478763,5.3e-05,24,1024
79,24.095661,479787,5.3e-05,24,1024
