gen,time,evals,best_fit,best_size,pop_size
1,0.787768,24324,0.001394,17,1024
2,1.49097,61415,0.001313,16,1024
3,2.347962,99918,0.001313,16,1024
4,3.133945,138089,0.001313,16,1024
5,3.949621,175564,0.000926,18,1024
6,4.684756,214436,0.000366,22,1024
7,5.497587,253055,0.000301,22,1024
8,6.248517,291507,0.00016,22,1024
9,7.075376,328957,0.000104,23,1024
10,7.782408,363005,7.6e-05,22,1024
11,8.48166,390822,4.4e-05,21,1024
12,9.126954,410976,4.4e-05,21,1024
13,9.778746,424542,4.4e-05,21,1024
14,10.337354,438952,4.4e-05,21,1024
15,11.019577,454877,4.4e-05,21,1024
16,11.65888,472767,4.4e-05,21,1024
17,12.308169,486029,4.4e-05,21,1024
18,12.823021,488831,4.4e-05,21,1024
19,13.363737,489855,4.4e-05,21,1024
20,13.827205,490879,4.4e-05,21,1024
21,14.320212,491903,4.4e-05,21,1024
22,14.728354,492927,4.4e-05,21,1024
23,15.084417,493951,4.4e-05,21,1024
24,15.518008,494975,4.4e-05,21,1024
25,15.890276,495999,4.4e-05,21,1024
26,16.301108,497023,4.4e-05,21,1024
27,16.638227,498047,4.4e-05,21,1024
28,17.043249,499071,4.4e-05,21,1024
29,17.376593,500095,4.4e-05,21,1024
30,17.79968,501119,4.4e-05,21,1024
31,18.160606,502143,4.4e-05,21,1024
32,18.589488,503167,4.4e-05,21,1024
33,18.945385,504191,4.4e-05,21,1024
34,19.363805,505215,4.4e-05,21,1024
35,19.709638,506239,4.4e-05,21,1024
36,20.129144,507263,4.4e-05,21,1024
37,20.475964,508287,4.4e-05,21,1024
38,20.869562,509311,4.4e-05,21,1024
39,21.212472,510335,4.4e-05,21,1024
40,21.622966,511359,4.4e-05,21,1024
41,22.002723,512383,4.4e-05,21,1024
42,22.455266,513407,4.4e-05,21,1024
43,22.834303,514431,4.4e-05,21,1024
44,23.216106,515455,4.4e-05,21,1024
45,23.548449,516479,4.4e-05,21,1024
46,23.968374,517503,4.4e-05,21,1024
47,24.329563,518527,4.4e-05,21,1024
48,24.729987,519551,4.4e-05,21,1024
49,25.082285,520575,4.4e-05,21,1024
50,25.492188,521599,4.4e-05,21,1024
51,25.870839,522623,4.4e-05,21,1024
52,26.290303,523647,4.4e-05,21,1024
53,26.651646,524671,4.4e-05,21,1024
54,27.072731,525695,4.4e-05,21,1024
55,27.423222,526719,4.4e-05,21,1024
56,27.807044,527743,4.4e-05,21,1024
57,28.174478,528767,4.4e-05,21,1024
58,28.603725,529791,4.4e-05,21,1024
59,28.968395,530815,4.4e-05,21,1024
60,29.411732,531839,4.4e-05,21,1024
61,29.771348,532863,4.4e-05,21,1024
