gen,time,evals,best_fit,best_size,pop_size
1,0.545854,24058,0.002276,20,1024
2,1.101687,59813,0.001656,12,1024
3,1.694991,98988,0.000937,18,1024
4,2.27113,138597,0.000804,18,1024
5,2.842979,178079,0.000657,13,1024
6,3.409674,216502,0.000153,16,1024
7,3.973853,253950,9.1e-05,17,1024
8,4.462314,280484,9.1e-05,17,1024
9,4.903627,301502,8.9e-05,16,1024
10,5.372306,324097,3.3e-05,16,1024
11,5.740382,331309,3.1e-05,16,1024
12,6.096582,336494,3.1e-05,17,1024
13,6.490356,346983,2.7e-05,17,1024
14,6.865069,357058,2.7e-05,17,1024
15,7.307703,376104,2.6e-05,17,1024
16,7.756961,395944,2.6e-05,17,1024
17,8.222895,415582,2.6e-05,17,1024
18,8.672615,435234,2.6e-05,17,1024
19,9.140676,454832,2.6e-05,17,1024
20,9.583589,472391,2.6e-05,17,1024
21,10.035858,491008,2.6e-05,17,1024
22,10.476471,508515,2.6e-05,17,1024
23,10.903052,525899,2.6e-05,17,1024
24,11.35268,545330,2.6e-05,17,1024
25,11.82816,564756,2.6e-05,17,1024
26,12.258629,582141,2.6e-05,17,1024
27,12.686919,599523,2.6e-05,17,1024
28,13.099465,616911,2.6e-05,17,1024
29,13.540503,634304,2.6e-05,17,1024
30,13.983789,651687,2.6e-05,17,1024
31,14.464248,672147,2.6e-05,17,1024
32,14.916243,691581,2.6e-05,17,1024
33,15.37565,711003,2.6e-05,17,1024
34,15.827837,730426,2.6e-05,17,1024
35,16.27785,749873,2.6e-05,17,1024
36,16.721239,769319,2.6e-05,17,1024
37,17.168292,788762,2.6e-05,17,1024
38,17.615221,807156,2.6e-05,17,1024
39,18.075243,825565,2.6e-05,17,1024
40,18.528967,845004,2.6e-05,17,1024
41,19.001819,864434,2.6e-05,17,1024
42,19.452493,882836,2.6e-05,17,1024
43,19.88495,902261,2.6e-05,17,1024
44,20.301231,920646,2.6e-05,17,1024
45,20.761367,940096,2.6e-05,17,1024
46,21.210216,957499,2.6e-05,17,1024
47,21.659767,976940,2.6e-05,17,1024
48,22.11548,996363,2.6e-05,17,1024
49,22.573691,1015802,2.6e-05,17,1024
