gen,time,evals,best_fit,best_size,pop_size
1,0.865403,53614,0.001245,16,1024
2,1.7386,121464,0.001245,16,1024
3,2.76034,196791,0.000635,11,1024
4,3.750719,271804,0.000634,13,1024
5,4.823723,353818,0.000571,12,1024
6,6.028252,446614,0.000363,12,1024
7,7.173785,530156,0.000359,12,1024
8,8.288532,609740,0.000358,12,1024
9,9.417362,690440,0.000206,18,1024
10,10.498587,768680,0.000174,20,1024
11,11.483202,832954,0.00011,20,1024
12,12.494262,894372,7.8e-05,20,1024
13,13.630474,965796,3.8e-05,20,1024
14,14.825152,1046306,2.9e-05,20,1024
