gen,time,evals,best_fit,best_size,pop_size
1,0.85058,54496,0.00092,13,1024
2,1.757628,126632,0.000673,13,1024
3,2.804723,206819,0.000515,16,1024
4,3.850551,288305,0.00044,16,1024
5,4.973294,374910,0.000256,17,1024
6,6.073963,461287,0.000195,19,1024
7,7.200761,547834,0.000188,19,1024
8,8.293005,630566,0.000188,19,1024
9,9.380069,714086,0.000187,19,1024
10,10.492955,799943,0.000187,19,1024
11,11.63777,885691,0.000187,19,1024
12,12.789443,970181,0.000186,19,1024
13,13.90055,1053409,0.000185,19,1024
