gen,time,evals,best_fit,best_size,pop_size
1,0.527543,24949,0.001769,15,1024
2,1.044494,63997,0.000825,15,1024
3,1.586509,103357,0.000825,15,1024
4,2.126818,140693,0.000633,18,1024
5,2.627696,175996,0.000341,18,1024
6,3.177786,216549,0.000341,18,1024
7,3.756259,254951,0.000222,18,1024
8,4.205395,276937,0.000222,18,1024
9,4.594336,291469,0.000222,18,1024
10,4.99707,307974,0.000222,18,1024
11,5.441064,327238,0.000222,18,1024
12,5.836155,345537,0.000222,18,1024
13,6.213655,357262,0.000222,18,1024
14,6.572495,365981,0.000222,18,1024
15,6.96158,375063,0.000222,18,1024
16,7.360298,386503,0.000222,18,1024
17,7.781031,403567,0.000222,18,1024
18,8.2621,434614,0.000222,18,1024
19,8.691424,452422,0.000222,18,1024
20,9.012426,454769,0.000222,18,1024
21,9.333369,457288,0.000221,18,1024
22,9.664589,462290,0.00022,18,1024
23,10.05342,476529,0.000215,18,1024
24,10.387256,484648,0.000214,18,1024
25,10.752131,498580,0.000214,18,1024
26,11.080151,505475,0.000213,18,1024
27,11.426917,513283,0.000212,18,1024
28,11.757741,521368,0.000212,18,1024
29,12.157796,535975,0.000211,18,1024
30,12.550061,551283,0.000211,18,1024
31,12.907473,566986,0.000211,18,1024
32,13.21062,571648,0.000211,18,1024
33,13.520948,576441,0.000211,18,1024
34,13.831564,581446,0.000211,18,1024
35,14.138776,583787,0.000211,18,1024
36,14.448526,586126,0.000211,18,1024
37,14.754746,588471,0.000211,18,1024
38,15.044267,590805,0.000211,18,1024
39,15.387573,593153,0.000211,18,1024
40,15.666015,595501,0.000211,18,1024
41,15.967512,597844,0.000211,18,1024
42,16.232951,600184,0.000211,18,1024
43,16.520579,602530,0.000211,18,1024
44,16.832991,604881,0.000211,18,1024
45,17.136651,607270,0.000211,18,1024
46,17.440928,609606,0.000211,18,1024
47,17.744132,611954,0.000211,18,1024
48,18.048457,614296,0.000211,18,1024
49,18.372011,616622,0.000211,18,1024
50,18.710218,618937,0.000211,18,1024
51,19.022931,621278,0.000211,18,1024
52,19.26776,623615,0.000211,18,1024
53,19.535756,625963,0.000211,18,1024
54,19.852695,628288,0.000211,18,1024
55,20.164571,630640,0.000211,18,1024
56,20.475257,633001,0.000211,18,1024
57,20.789341,635343,0.000211,18,1024
58,21.105678,637704,0.000211,18,1024
59,21.433257,640027,0.000211,18,1024
60,21.746389,642375,0.000211,18,1024
61,22.054407,644724,0.000211,18,1024
62,22.341964,647072,0.000211,18,1024
63,22.626199,649405,0.000211,18,1024
64,22.942012,651744,0.000211,18,1024
65,23.230637,654107,0.000211,18,1024
66,23.556914,656439,0.000211,18,1024
67,24.135484,658783,0.000211,18,1024
68,24.687045,661118,0.000211,18,1024
69,25.230498,663450,0.000211,18,1024
70,25.824957,665786,0.000211,18,1024
71,26.261401,668145,0.000211,18,1024
72,26.575978,670491,0.000211,18,1024
73,26.897761,672832,0.000211,18,1024
74,27.182597,675174,0.000211,18,1024
75,27.507498,677530,0.000211,18,1024
76,27.851522,679874,0.000211,18,1024
77,28.165428,682199,0.000211,18,1024
78,28.464199,684546,0.000211,18,1024
79,28.747808,686885,0.000211,18,1024
80,29.287417,689223,0.000211,18,1024
81,29.873139,691559,0.000211,18,1024
82,30.418994,693909,0.000211,18,1024
83,30.986485,696254,0.000211,18,1024
84,31.559886,698626,0.000211,18,1024
85,31.981431,700973,0.000211,18,1024
86,32.307554,703306,0.000211,18,1024
87,32.620405,705629,0.000211,18,1024
88,32.914831,707970,0.000211,18,1024
89,33.237129,710332,0.000211,18,1024
