gen,time,evals,best_fit,best_size,pop_size
1,0.502321,23924,0.003358,21,1024
2,0.999418,61197,0.000739,16,1024
3,1.54633,101416,0.000727,14,1024
4,2.083235,140953,0.000598,14,1024
5,2.637783,180795,0.000571,18,1024
6,3.17584,216932,0.000192,17,1024
7,3.603356,245260,0.000192,17,1024
8,3.973122,266932,0.000168,17,1024
9,4.311203,282249,0.000136,18,1024
10,4.708378,301671,0.000136,18,1024
11,5.087527,313189,0.000124,17,1024
12,5.440748,323265,9.8e-05,17,1024
13,5.808555,336697,9.1e-05,17,1024
14,6.128065,346314,8.1e-05,17,1024
15,6.456278,353817,8.1e-05,17,1024
16,6.782211,360004,8.1e-05,17,1024
17,7.120474,367446,7.9e-05,17,1024
18,7.445107,376777,7.9e-05,17,1024
19,7.789044,383552,7.9e-05,17,1024
20,8.149772,391620,7.9e-05,17,1024
21,8.490477,396757,7.9e-05,17,1024
22,8.82036,398805,7.9e-05,17,1024
23,9.1426,400853,7.9e-05,17,1024
24,9.428146,402901,7.9e-05,17,1024
25,9.725762,404949,7.9e-05,17,1024
26,10.015273,406997,7.9e-05,17,1024
27,10.288169,409045,7.9e-05,17,1024
28,10.562159,411093,7.9e-05,17,1024
29,10.866826,413141,7.9e-05,17,1024
30,11.187316,415189,7.9e-05,17,1024
31,11.506548,417237,7.9e-05,17,1024
32,11.82002,419285,7.9e-05,17,1024
33,12.125501,421333,7.9e-05,17,1024
34,12.4217,423381,7.9e-05,17,1024
35,12.714794,425429,7.9e-05,17,1024
36,13.048923,427477,7.9e-05,17,1024
37,13.377577,429525,7.9e-05,17,1024
38,13.692228,431573,7.9e-05,17,1024
39,13.986473,433621,7.9e-05,17,1024
40,14.282862,435669,7.9e-05,17,1024
41,14.585244,437717,7.9e-05,17,1024
42,14.909528,439765,7.9e-05,17,1024
43,15.253127,441813,7.9e-05,17,1024
44,15.573136,443861,7.9e-05,17,1024
45,15.90019,445909,7.9e-05,17,1024
46,16.213014,447957,7.9e-05,17,1024
47,16.531604,450005,7.9e-05,17,1024
48,16.838486,452053,7.9e-05,17,1024
49,17.163224,454101,7.9e-05,17,1024
50,17.485006,456149,7.9e-05,17,1024
51,17.786715,458197,7.9e-05,17,1024
52,18.121581,460245,7.9e-05,17,1024
53,18.464953,462293,7.9e-05,17,1024
54,18.789797,464341,7.9e-05,17,1024
55,19.136987,466389,7.9e-05,17,1024
56,19.470753,468437,7.9e-05,17,1024
57,19.790513,470485,7.9e-05,17,1024
58,20.099656,472533,7.9e-05,17,1024
59,20.396455,474581,7.9e-05,17,1024
60,20.683041,476629,7.9e-05,17,1024
61,20.984813,478677,7.9e-05,17,1024
62,21.308884,480725,7.9e-05,17,1024
63,21.639692,482828,7.9e-05,17,1024
64,21.973757,485362,7.9e-05,17,1024
65,22.329951,490589,7.9e-05,17,1024
66,22.671484,496923,7.9e-05,17,1024
67,22.997843,498983,7.9e-05,17,1024
68,23.323941,501031,7.9e-05,17,1024
69,23.651928,503079,7.9e-05,17,1024
70,23.950909,505127,7.9e-05,17,1024
71,24.250883,507175,7.9e-05,17,1024
72,24.547417,509223,7.9e-05,17,1024
73,24.841459,511271,7.9e-05,17,1024
74,25.152101,513319,7.9e-05,17,1024
75,25.511822,515367,7.9e-05,17,1024
76,25.869738,517415,7.9e-05,17,1024
77,26.194097,519463,7.9e-05,17,1024
78,26.500094,521511,7.9e-05,17,1024
79,26.818489,523559,7.9e-05,17,1024
80,27.126679,525607,7.9e-05,17,1024
81,27.43117,527655,7.9e-05,17,1024
82,27.744883,529703,7.9e-05,17,1024
83,28.06142,531751,7.9e-05,17,1024
84,28.383146,533799,7.9e-05,17,1024
85,28.707225,535847,7.9e-05,17,1024
86,29.0273,537895,7.9e-05,17,1024
87,29.348966,539943,7.9e-05,17,1024
88,29.685064,541991,7.9e-05,17,1024
89,30.004681,544039,7.9e-05,17,1024
90,30.315393,546087,7.9e-05,17,1024
91,30.611552,548135,7.9e-05,17,1024
92,30.911598,550183,7.9e-05,17,1024
93,31.21023,552231,7.9e-05,17,1024
94,31.520014,554279,7.9e-05,17,1024
95,31.833159,556327,7.9e-05,17,1024
96,32.160412,558375,7.9e-05,17,1024
97,32.50577,560423,7.9e-05,17,1024
98,32.846286,562534,7.9e-05,17,1024
99,33.176049,565088,7.9e-05,17,1024
100,33.51796,569874,7.9e-05,17,1024
101,33.864753,575639,7.9e-05,17,1024
102,34.172898,577689,7.9e-05,17,1024
103,34.475739,579737,7.9e-05,17,1024
104,34.766395,581785,7.9e-05,17,1024
105,35.057655,583833,7.9e-05,17,1024
106,35.356177,585881,7.9e-05,17,1024
107,35.677171,587929,7.9e-05,17,1024
108,36.011412,589977,7.9e-05,17,1024
109,36.342955,592025,7.9e-05,17,1024
110,36.665889,594073,7.9e-05,17,1024
111,36.982455,596121,7.9e-05,17,1024
112,37.295905,598169,7.9e-05,17,1024
113,37.595442,600217,7.9e-05,17,1024
114,37.929485,602265,7.9e-05,17,1024
115,38.24451,604313,7.9e-05,17,1024
116,38.570369,606361,7.9e-05,17,1024
117,38.873237,608409,7.9e-05,17,1024
118,39.191144,610457,7.9e-05,17,1024
119,39.516798,612505,7.9e-05,17,1024
120,39.841934,614553,7.9e-05,17,1024
121,40.14852,616601,7.9e-05,17,1024
122,40.455747,618649,7.9e-05,17,1024
123,40.766748,620697,7.9e-05,17,1024
124,41.067852,622745,7.9e-05,17,1024
125,41.371601,624793,7.9e-05,17,1024
126,41.674946,626841,7.9e-05,17,1024
127,41.982027,628889,7.9e-05,17,1024
128,42.306334,630937,7.9e-05,17,1024
129,42.642387,632985,7.9e-05,17,1024
130,42.984341,635033,7.9e-05,17,1024
131,43.331246,637081,7.9e-05,17,1024
132,43.649493,639129,7.9e-05,17,1024
133,43.966629,641177,7.9e-05,17,1024
134,44.283764,643225,7.9e-05,17,1024
135,44.591658,645273,7.9e-05,17,1024
136,44.888927,647321,7.9e-05,17,1024
137,45.18641,649369,7.9e-05,17,1024
138,45.481626,651417,7.9e-05,17,1024
139,45.788475,653465,7.9e-05,17,1024
140,46.109217,655513,7.9e-05,17,1024
141,46.461806,657561,7.9e-05,17,1024
142,46.820136,659609,7.9e-05,17,1024
143,47.144445,661657,7.9e-05,17,1024
144,47.442577,663705,7.9e-05,17,1024
145,47.76152,665753,7.9e-05,17,1024
146,48.085837,667801,7.9e-05,17,1024
147,48.418669,669849,7.9e-05,17,1024
148,48.722913,671897,7.9e-05,17,1024
149,49.023129,673945,7.9e-05,17,1024
150,49.323897,675993,7.9e-05,17,1024
151,49.639875,678041,7.9e-05,17,1024
152,49.955341,680089,7.9e-05,17,1024
153,50.274128,682137,7.9e-05,17,1024
154,50.611035,684185,7.9e-05,17,1024
155,50.940033,686233,7.9e-05,17,1024
156,51.258443,688281,7.9e-05,17,1024
157,51.57634,690329,7.9e-05,17,1024
158,51.882115,692377,7.9e-05,17,1024
159,52.196373,694425,7.9e-05,17,1024
160,52.500496,696473,7.9e-05,17,1024
161,52.827516,698521,7.9e-05,17,1024
162,53.158433,700569,7.9e-05,17,1024
163,53.499792,702617,7.9e-05,17,1024
164,53.8197,704665,7.9e-05,17,1024
165,54.130681,706713,7.9e-05,17,1024
166,54.433934,708761,7.9e-05,17,1024
167,54.74362,710809,7.9e-05,17,1024
168,55.064822,712857,7.9e-05,17,1024
169,55.395475,714905,7.9e-05,17,1024
170,55.707997,716953,7.9e-05,17,1024
171,55.996107,719001,7.9e-05,17,1024
172,56.294343,721049,7.9e-05,17,1024
173,56.611116,723097,7.9e-05,17,1024
174,56.926956,725145,7.9e-05,17,1024
175,57.24455,727193,7.9e-05,17,1024
176,57.545978,729241,7.9e-05,17,1024
177,57.867355,731289,7.9e-05,17,1024
178,58.164556,733337,7.9e-05,17,1024
179,58.476837,735385,7.9e-05,17,1024
180,58.780513,737433,7.9e-05,17,1024
181,59.102945,739481,7.9e-05,17,1024
182,59.408082,741529,7.9e-05,17,1024
183,59.690007,743577,7.9e-05,17,1024
184,59.984429,745625,7.9e-05,17,1024
185,60.284969,747673,7.9e-05,17,1024
186,60.603852,749721,7.9e-05,17,1024
187,60.934061,751769,7.9e-05,17,1024
