gen,time,evals,best_fit,best_size,pop_size
1,0.490802,23413,0.003246,20,1024
2,0.953954,58727,0.002315,18,1024
3,1.46647,97532,0.001379,19,1024
4,1.962993,135477,0.000894,19,1024
5,2.394633,167893,0.000672,22,1024
6,2.883344,200494,0.000152,17,1024
7,3.378166,235697,0.000137,17,1024
8,3.828377,267813,0.000137,17,1024
9,4.289516,296756,0.000135,17,1024
10,4.70857,320715,0.000132,17,1024
11,5.120571,344431,0.000132,17,1024
12,5.558661,370743,0.000132,17,1024
13,5.964352,391423,0.000132,17,1024
14,6.249946,397407,0.000131,19,1024
15,6.546075,405937,0.000131,19,1024
16,6.926659,427250,0.000111,23,1024
17,7.342209,449085,8e-05,23,1024
18,7.692146,456961,7.9e-05,23,1024
19,8.061468,466404,7.9e-05,23,1024
20,8.384558,478272,7.9e-05,23,1024
21,8.734508,494091,7.7e-05,23,1024
22,9.154902,514448,7.7e-05,23,1024
23,9.635596,542666,7.3e-05,23,1024
24,10.015083,565057,7.3e-05,23,1024
25,10.422455,584929,7e-05,23,1024
26,10.834185,602637,6.4e-05,23,1024
27,11.262091,622680,6.1e-05,23,1024
28,11.694781,643669,6.1e-05,23,1024
29,12.149478,666237,6.1e-05,23,1024
30,12.600444,689603,6.1e-05,23,1024
31,13.058078,713022,6e-05,23,1024
32,13.48786,735118,6e-05,23,1024
33,13.932053,755933,6e-05,23,1024
34,14.398173,776239,6e-05,23,1024
35,14.825396,794414,6e-05,23,1024
36,15.166154,799136,6e-05,23,1024
37,15.445664,801184,6e-05,23,1024
38,15.724912,803232,6e-05,23,1024
39,15.999698,805280,6e-05,23,1024
40,16.285843,807328,6e-05,23,1024
41,16.574685,809376,6e-05,23,1024
42,16.863442,811424,6e-05,23,1024
43,17.187529,813472,6e-05,23,1024
44,17.506963,815520,6e-05,23,1024
45,17.830252,817568,6e-05,23,1024
46,18.152346,819616,6e-05,23,1024
47,18.450563,821664,6e-05,23,1024
48,18.748648,823712,6e-05,23,1024
49,19.032971,825760,6e-05,23,1024
50,19.298053,827808,6e-05,23,1024
51,19.578538,829856,6e-05,23,1024
52,19.867634,831904,6e-05,23,1024
53,20.147622,833952,6e-05,23,1024
54,20.409762,836000,6e-05,23,1024
55,20.697767,838048,6e-05,23,1024
56,21.044186,840096,6e-05,23,1024
57,21.381822,842144,6e-05,23,1024
58,21.654482,844192,6e-05,23,1024
59,21.943041,846240,6e-05,23,1024
60,22.224149,848288,6e-05,23,1024
61,22.50555,850336,6e-05,23,1024
62,22.826163,852384,6e-05,23,1024
63,23.128588,854432,6e-05,23,1024
64,23.430252,856480,6e-05,23,1024
65,23.694247,858528,6e-05,23,1024
66,23.954572,860576,6e-05,23,1024
67,24.257315,862684,6e-05,23,1024
68,24.552253,865349,6e-05,23,1024
69,24.890566,870758,6e-05,23,1024
70,25.29726,886400,6e-05,23,1024
71,25.70462,903581,6e-05,23,1024
72,26.110336,919731,6e-05,23,1024
73,26.459683,929426,6e-05,23,1024
74,26.789716,935621,6e-05,23,1024
75,27.090243,937696,6e-05,23,1024
76,27.428762,939744,6e-05,23,1024
77,27.764482,941792,6e-05,23,1024
78,28.043438,943840,6e-05,23,1024
79,28.31034,945888,6e-05,23,1024
80,28.605768,947936,6e-05,23,1024
81,28.905394,949984,6e-05,23,1024
82,29.190181,952032,6e-05,23,1024
83,29.476194,954080,6e-05,23,1024
84,29.766041,956128,6e-05,23,1024
85,30.043549,958176,6e-05,23,1024
86,30.358323,960224,6e-05,23,1024
87,30.677653,962272,6e-05,23,1024
88,30.980615,964320,6e-05,23,1024
89,31.263752,966368,6e-05,23,1024
90,31.591826,968416,6e-05,23,1024
91,31.908266,970464,6e-05,23,1024
92,32.235841,972512,6e-05,23,1024
93,32.53809,974560,6e-05,23,1024
94,32.832805,976608,6e-05,23,1024
95,33.113289,978656,6e-05,23,1024
96,33.406028,980704,6e-05,23,1024
97,33.702921,982752,6e-05,23,1024
98,33.965016,984800,6e-05,23,1024
99,34.25874,986848,6e-05,23,1024
100,34.568698,988896,6e-05,23,1024
101,34.879924,990944,6e-05,23,1024
102,35.192591,992992,6e-05,23,1024
103,35.4888,995040,6e-05,23,1024
104,35.781721,997088,6e-05,23,1024
105,36.075504,999136,6e-05,23,1024
106,36.389364,1001184,6e-05,23,1024
