gen,time,evals,best_fit,best_size,pop_size
1,0.854831,53813,0.001132,14,1024
2,1.787313,127838,0.000104,20,1024
3,2.83628,208987,6.5e-05,14,1024
4,3.898073,292309,5.3e-05,16,1024
5,5.029423,379374,4e-05,14,1024
6,6.29609,472822,3.4e-05,16,1024
7,7.437406,554837,2.2e-05,19,1024
8,8.465195,618761,1.5e-05,19,1024
9,9.511126,682137,1.5e-05,19,1024
10,10.534588,744921,1.5e-05,20,1024
11,11.547469,807328,1.5e-05,20,1024
12,12.563205,869914,1.5e-05,20,1024
13,13.623965,932507,1.5e-05,20,1024
14,14.647625,994991,1.5e-05,20,1024
15,15.676792,1057361,1.5e-05,20,1024
