gen,time,evals,best_fit,best_size,pop_size
1,0.91227,63178,0.000891,15,1024
2,1.951286,151415,0.000891,15,1024
3,3.014844,238035,0.000891,15,1024
4,4.06454,322175,0.000688,13,1024
5,5.183358,413450,0.000688,13,1024
6,6.297484,505728,0.000606,16,1024
7,7.452186,599457,0.00034,24,1024
8,8.489871,673404,0.000303,24,1024
9,9.513603,744542,0.000303,23,1024
10,10.537374,815806,0.000303,23,1024
11,11.552066,887034,0.000223,19,1024
12,12.574002,958401,0.000223,19,1024
13,13.590163,1030324,0.000223,19,1024
