dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
r2,3,0.012140398554941808,0.010244682647079024,0.9995250042157751,0.9996617631775131,1.674806+-0.165304*((exp(((x0--2.462572)+sin(-1.280315)))-cos(((x0*3.513158)-(1.125289-x0))))),-0.744157030388052*exp(x0) + 0.165304*cos(4.513158*x0 - 1.125289) + 1.674806,16,14,13.65220832824707,0.5_0.1_0.1_-1,interleaved,False,True,False,False
