gen,time,evals,best_fit,best_size,pop_size
1,0.957639,56013,0.001336,14,1024
2,2.012993,131312,0.00112,9,1024
3,3.124153,209699,0.000522,20,1024
4,4.221626,284448,0.000503,20,1024
5,5.251389,351964,9.5e-05,16,1024
6,6.326225,425472,9.5e-05,16,1024
7,7.368385,494398,9.5e-05,18,1024
8,8.383414,564503,6.7e-05,21,1024
9,9.407903,633691,2.7e-05,21,1024
10,10.362498,695694,2.3e-05,21,1024
11,11.101616,732125,2.3e-05,21,1024
12,11.608324,746585,2.3e-05,20,1024
13,12.163906,772569,2.3e-05,20,1024
14,12.854764,817138,2.3e-05,20,1024
15,13.550534,862106,2.3e-05,20,1024
16,14.381703,908752,2.2e-05,21,1024
17,15.280728,960738,2.2e-05,21,1024
18,16.23124,1015441,2.2e-05,21,1024
