gen,time,evals,best_fit,best_size,pop_size
1,0.818304,54184,0.001343,17,1024
2,1.761854,133703,0.000435,17,1024
3,2.756914,217234,0.000335,17,1024
4,3.770221,300965,0.000324,17,1024
5,4.782544,383096,0.000316,17,1024
6,5.805085,460480,0.000316,16,1024
7,6.849324,543723,0.000315,18,1024
8,7.947333,637599,0.000315,16,1024
9,8.999099,726971,0.000315,17,1024
10,10.085647,814180,0.000315,18,1024
11,11.160213,900524,0.000315,17,1024
12,12.202687,985592,0.000315,17,1024
13,13.216217,1063166,0.000315,18,1024
