gen,time,evals,best_fit,best_size,pop_size
1,0.807752,50673,0.001549,18,1024
2,1.739592,123357,0.001189,14,1024
3,2.739543,202770,0.00032,13,1024
4,3.687792,278042,0.00032,13,1024
5,4.68171,358766,0.000104,13,1024
6,5.718094,442347,0.000102,13,1024
7,6.801608,528758,6.5e-05,15,1024
8,7.769246,605245,4.9e-05,13,1024
9,8.746988,680503,4.9e-05,15,1024
10,9.739807,754719,4.9e-05,13,1024
11,10.720019,829655,4.9e-05,13,1024
12,11.714983,904492,4.9e-05,13,1024
13,12.670687,978948,4.9e-05,13,1024
14,13.637601,1052697,4.9e-05,13,1024
