gen,time,evals,best_fit,best_size,pop_size
1,0.519534,23435,0.001579,18,1024
2,1.042073,60222,0.001579,19,1024
3,1.599859,99328,0.000419,18,1024
4,2.155929,138010,0.000419,18,1024
5,2.687481,172178,0.000419,18,1024
6,3.200564,201181,0.000419,20,1024
7,3.752171,233560,0.000419,20,1024
8,4.279073,263890,0.000402,19,1024
9,4.724632,283307,0.00014,16,1024
10,5.153607,296682,0.00014,16,1024
11,5.559464,307766,0.000113,17,1024
12,5.958333,320464,0.000113,17,1024
13,6.38691,338917,0.000113,17,1024
14,6.859593,366402,9.5e-05,16,1024
15,7.359462,397974,9.5e-05,16,1024
16,7.845078,427403,9e-05,17,1024
17,8.292344,449951,6.7e-05,17,1024
18,8.676763,459609,6.7e-05,17,1024
19,9.037342,464604,6.7e-05,17,1024
20,9.373132,468247,6.7e-05,17,1024
21,9.771967,475051,6.7e-05,17,1024
22,10.133068,482185,6.7e-05,17,1024
23,10.491793,487763,6.7e-05,17,1024
24,10.841282,493015,6.7e-05,17,1024
25,11.189073,497178,6.7e-05,17,1024
26,11.52313,501205,6.7e-05,17,1024
27,11.866808,505268,6.7e-05,17,1024
28,12.224518,509310,6.7e-05,17,1024
29,12.612256,513221,6.7e-05,17,1024
30,12.99947,517029,6.7e-05,17,1024
31,13.376329,520419,6.7e-05,17,1024
32,13.741236,523400,6.7e-05,17,1024
33,14.086217,526209,6.7e-05,17,1024
34,14.465212,529104,6.7e-05,17,1024
35,14.827227,532220,6.7e-05,17,1024
36,15.17268,535601,6.7e-05,17,1024
37,15.525733,539140,6.7e-05,17,1024
38,15.871447,542397,6.7e-05,17,1024
39,16.215894,546018,6.7e-05,17,1024
40,16.555988,549711,6.7e-05,17,1024
41,16.925107,553867,6.7e-05,17,1024
42,17.300169,557698,6.7e-05,17,1024
43,17.679292,560935,6.7e-05,17,1024
44,18.058029,564023,6.7e-05,17,1024
45,18.433577,567171,6.7e-05,17,1024
46,18.793989,570257,6.7e-05,17,1024
47,19.185396,573261,6.7e-05,17,1024
48,19.551396,575798,6.7e-05,17,1024
49,19.902484,578338,6.7e-05,17,1024
50,20.255567,580908,6.7e-05,17,1024
51,20.610687,583473,6.7e-05,17,1024
52,20.955048,586010,6.7e-05,17,1024
53,21.30005,588573,6.7e-05,17,1024
54,21.66966,591149,6.7e-05,17,1024
55,22.041294,593694,6.7e-05,17,1024
56,22.419372,596236,6.7e-05,17,1024
57,22.803361,598772,6.7e-05,17,1024
58,23.166744,601319,6.7e-05,17,1024
59,23.537071,603907,6.7e-05,17,1024
60,23.922878,606461,6.7e-05,17,1024
61,24.298241,609021,6.7e-05,17,1024
62,24.642005,611564,6.7e-05,17,1024
63,25.002399,614150,6.7e-05,17,1024
64,25.353122,616728,6.7e-05,17,1024
65,25.708063,619753,6.7e-05,17,1024
66,26.054172,622304,6.7e-05,17,1024
67,26.429491,624869,6.7e-05,17,1024
68,26.801426,627420,6.7e-05,17,1024
69,27.182264,629998,6.7e-05,17,1024
70,27.562711,632583,6.7e-05,17,1024
71,27.947994,635666,6.7e-05,17,1024
72,28.335055,638293,6.7e-05,17,1024
73,28.717353,641348,6.7e-05,17,1024
74,29.107447,644455,6.7e-05,17,1024
75,29.466781,646985,6.7e-05,17,1024
76,29.815659,649511,6.7e-05,17,1024
77,30.172475,652604,6.7e-05,17,1024
78,30.525524,655643,6.7e-05,17,1024
79,30.892354,658186,6.7e-05,17,1024
80,31.259856,661281,6.7e-05,17,1024
81,31.650479,664335,6.7e-05,17,1024
82,32.025477,667376,6.7e-05,17,1024
83,32.419494,669947,6.7e-05,17,1024
84,32.796603,673065,6.7e-05,17,1024
85,33.175985,676144,6.7e-05,17,1024
86,33.559078,679236,6.7e-05,17,1024
87,33.92405,682317,6.7e-05,17,1024
88,34.283219,685341,6.7e-05,17,1024
89,34.651061,688962,6.7e-05,17,1024
90,34.990586,691578,6.7e-05,17,1024
91,35.343999,694662,6.7e-05,17,1024
92,35.719507,697737,6.7e-05,17,1024
93,36.077393,700812,6.7e-05,17,1024
94,36.452993,703351,6.7e-05,17,1024
95,36.836853,706459,6.7e-05,17,1024
96,37.224174,710041,6.7e-05,17,1024
97,37.630298,713602,6.7e-05,17,1024
98,38.024256,717166,6.7e-05,17,1024
99,38.404011,720688,6.7e-05,17,1024
100,38.78124,724370,6.7e-05,17,1024
101,39.144607,727944,6.7e-05,17,1024
102,39.50565,731522,6.7e-05,17,1024
103,39.869933,735116,6.7e-05,17,1024
104,40.239147,738713,6.7e-05,17,1024
105,40.629746,742288,6.7e-05,17,1024
106,41.020814,745893,6.7e-05,17,1024
107,41.420012,749387,6.7e-05,17,1024
108,41.811402,752966,6.7e-05,17,1024
109,42.220798,756483,6.7e-05,17,1024
110,42.605306,760081,6.7e-05,17,1024
111,42.967501,762638,6.7e-05,17,1024
112,43.315529,765209,6.7e-05,17,1024
113,43.674676,768307,6.7e-05,17,1024
114,44.01442,770810,6.7e-05,17,1024
115,44.359915,773378,6.7e-05,17,1024
116,44.700273,775963,6.7e-05,17,1024
117,45.065052,778498,6.7e-05,17,1024
118,45.4396,781611,6.7e-05,17,1024
119,45.805258,784174,6.7e-05,17,1024
120,46.176335,786716,6.7e-05,17,1024
121,46.54796,789292,6.7e-05,17,1024
122,46.940899,791843,6.7e-05,17,1024
123,47.320612,794418,6.7e-05,17,1024
124,47.678695,796994,6.7e-05,17,1024
125,48.0336,799573,6.7e-05,17,1024
126,48.383983,802118,6.7e-05,17,1024
127,48.72585,804723,6.7e-05,17,1024
128,49.062761,807305,6.7e-05,17,1024
129,49.408467,809877,6.7e-05,17,1024
130,49.762106,812435,6.7e-05,17,1024
131,50.132156,815015,6.7e-05,17,1024
132,50.497706,817575,6.7e-05,17,1024
133,50.879063,820160,6.7e-05,17,1024
134,51.247939,822704,6.7e-05,17,1024
135,51.645894,825286,6.7e-05,17,1024
