gen,time,evals,best_fit,best_size,pop_size
1,0.927518,64035,0.001556,15,1024
2,1.969423,148054,0.000724,15,1024
3,3.113237,240517,0.000591,19,1024
4,4.2842,336108,0.000262,14,1024
5,5.479154,432373,0.000261,14,1024
6,6.735013,528647,0.000261,14,1024
7,7.956848,622001,0.000113,14,1024
8,9.082465,698911,0.000113,14,1024
9,10.255118,774660,0.000113,14,1024
10,11.342877,844870,0.000113,14,1024
11,12.45174,913877,0.000113,14,1024
12,13.559036,982484,0.000113,14,1024
13,14.65632,1050960,0.000113,14,1024
