gen,time,evals,best_fit,best_size,pop_size
1,0.873679,51817,0.001581,15,1024
2,1.818379,123664,0.000655,17,1024
3,2.885247,204156,0.000568,17,1024
4,3.973318,285657,0.00042,17,1024
5,5.140394,370599,0.00031,17,1024
6,6.324892,458972,0.000307,17,1024
7,7.487569,543802,0.000307,17,1024
8,8.551044,615018,0.000307,17,1024
9,9.52087,669019,0.000307,17,1024
10,10.480832,721180,0.000307,17,1024
11,11.422747,773125,0.000307,17,1024
12,12.359705,824944,0.000307,17,1024
13,13.297097,877189,0.000307,17,1024
14,14.219703,929143,0.000307,17,1024
15,15.161109,980883,0.000307,17,1024
16,16.092334,1034333,0.000307,17,1024
