gen,time,evals,best_fit,best_size,pop_size
1,0.781088,52069,0.000293,18,1024
2,1.676092,125257,0.000184,18,1024
3,2.60113,202719,0.000184,18,1024
4,3.479896,270963,0.000184,18,1024
5,4.197908,312624,0.000184,18,1024
6,4.92904,353184,0.000184,18,1024
7,5.749289,402864,0.000168,18,1024
8,6.66827,471456,0.00015,18,1024
9,7.66438,551245,0.000149,18,1024
10,8.746743,638414,0.000148,18,1024
11,9.894531,728394,0.000147,18,1024
12,10.864913,799890,0.000147,18,1024
13,11.843067,872049,0.000147,18,1024
14,12.836205,941565,0.000147,18,1024
15,13.817365,1009890,0.000147,18,1024
