gen,time,evals,best_fit,best_size,pop_size
1,0.773764,51505,0.000967,14,1024
2,1.649341,126897,0.000892,14,1024
3,2.597635,206795,0.000886,14,1024
4,3.622659,287805,0.000511,21,1024
5,4.641335,371637,0.000504,21,1024
6,5.778155,465792,0.000492,21,1024
7,6.876176,554980,0.000492,21,1024
8,7.918426,647371,0.000492,21,1024
9,8.829179,721825,0.000492,21,1024
10,9.742162,796449,0.000492,21,1024
11,10.690736,871118,0.000492,21,1024
12,11.59482,945174,0.000492,21,1024
13,12.495252,1018020,0.000492,21,1024
