gen,time,evals,best_fit,best_size,pop_size
1,0.502138,23922,0.003297,16,1024
2,1.047374,61259,0.002025,26,1024
3,1.598745,100416,0.000564,13,1024
4,2.142877,138473,0.000559,13,1024
5,2.714201,177311,0.000281,22,1024
6,3.31184,217356,0.000281,22,1024
7,3.904833,255877,0.000176,23,1024
8,4.432275,286967,0.000122,23,1024
9,5.003108,323054,0.000122,23,1024
10,5.586906,360622,4.9e-05,23,1024
11,6.151404,397056,2.7e-05,20,1024
12,6.735561,434863,2.7e-05,20,1024
13,7.317138,472112,2.7e-05,20,1024
14,7.872371,507697,2.1e-05,26,1024
15,8.406683,540652,1.6e-05,23,1024
16,8.942403,578120,1.6e-05,23,1024
17,9.45346,611145,1.4e-05,23,1024
18,9.976038,642342,1.2e-05,23,1024
19,10.459605,670540,1.2e-05,23,1024
20,10.926392,696045,1.1e-05,23,1024
21,11.391433,718428,1.1e-05,23,1024
22,11.83516,738268,1.1e-05,23,1024
23,12.250745,756056,1e-05,23,1024
24,12.703665,773756,1e-05,23,1024
25,13.13922,791285,1e-05,23,1024
26,13.584351,809028,1e-05,23,1024
27,14.033481,826542,9e-06,23,1024
28,14.477452,844029,9e-06,23,1024
29,14.901475,861239,9e-06,23,1024
30,15.345154,879359,9e-06,23,1024
31,15.812904,898174,9e-06,23,1024
32,16.24116,918188,9e-06,23,1024
33,16.684785,937958,9e-06,23,1024
34,17.132558,957882,9e-06,23,1024
35,17.579518,977875,9e-06,23,1024
36,18.017392,998280,9e-06,23,1024
37,18.465699,1018809,9e-06,23,1024
