gen,time,evals,best_fit,best_size,pop_size
1,0.595127,52304,0.001635,12,1024
2,1.290631,130182,0.000828,13,1024
3,2.057474,213001,0.000554,20,1024
4,2.806912,290300,0.000238,17,1024
5,3.537338,365998,6.4e-05,19,1024
6,4.287413,447879,6.4e-05,19,1024
7,5.016996,526178,6.3e-05,19,1024
8,5.746989,604837,3.2e-05,21,1024
9,6.473583,682812,3.2e-05,21,1024
10,7.186584,761239,3.1e-05,21,1024
11,7.824315,822811,3.1e-05,21,1024
12,8.428409,875200,3.1e-05,21,1024
13,9.039517,927469,3.1e-05,21,1024
14,9.648774,978997,3.1e-05,21,1024
15,10.270016,1032149,3.1e-05,21,1024
