gen,time,evals,best_fit,best_size,pop_size
1,0.471409,23581,0.002141,7,1024
2,0.976691,60926,0.001925,18,1024
3,1.497525,99247,0.001426,18,1024
4,2.02154,136769,0.001426,18,1024
5,2.541497,173416,0.000843,18,1024
6,3.002116,202842,0.000843,18,1024
7,3.409162,229629,0.000808,18,1024
8,3.795263,250227,0.000693,18,1024
9,4.247707,277637,0.000529,17,1024
10,4.576256,282753,0.000529,17,1024
11,4.959602,296097,0.000529,17,1024
12,5.378456,318765,0.000529,17,1024
13,5.724879,328269,0.000529,17,1024
14,6.037442,331868,0.000529,17,1024
15,6.328331,332892,0.000529,17,1024
16,6.604343,333916,0.000529,17,1024
17,6.877791,334940,0.000529,17,1024
18,7.14486,335964,0.000529,17,1024
19,7.42993,336988,0.000529,17,1024
20,7.726973,338012,0.000529,17,1024
21,8.02906,339036,0.000529,17,1024
22,8.333109,340060,0.000529,17,1024
23,8.630016,341084,0.000529,17,1024
24,8.915822,342108,0.000529,17,1024
25,9.194346,343132,0.000529,17,1024
26,9.492732,344156,0.000529,17,1024
27,9.782409,345180,0.000529,17,1024
28,10.079178,346204,0.000529,17,1024
29,10.366927,347228,0.000529,17,1024
30,10.681087,348252,0.000529,17,1024
31,10.971156,349276,0.000529,17,1024
32,11.259061,350300,0.000529,17,1024
33,11.548687,351324,0.000529,17,1024
34,11.834601,352348,0.000529,17,1024
35,12.122643,353372,0.000529,17,1024
36,12.404748,354396,0.000529,17,1024
37,12.689862,355420,0.000529,17,1024
38,12.987941,356444,0.000529,17,1024
39,13.258511,357468,0.000529,17,1024
40,13.552853,358492,0.000529,17,1024
41,13.853769,359516,0.000529,17,1024
42,14.159742,360540,0.000529,17,1024
43,14.464,361564,0.000529,17,1024
44,14.760742,362588,0.000529,17,1024
45,15.053442,363612,0.000529,17,1024
46,15.338745,364636,0.000529,17,1024
47,15.619647,365660,0.000529,17,1024
48,15.898358,366684,0.000529,17,1024
49,16.186554,367708,0.000529,17,1024
50,16.487612,368732,0.000529,17,1024
51,16.775343,369756,0.000529,17,1024
52,17.053617,370780,0.000529,17,1024
53,17.336026,371804,0.000529,17,1024
54,17.624818,372828,0.000529,17,1024
55,17.917137,373852,0.000529,17,1024
56,18.21483,374876,0.000529,17,1024
57,18.514867,375900,0.000529,17,1024
58,18.800703,376924,0.000529,17,1024
59,19.10458,377948,0.000529,17,1024
60,19.406831,378972,0.000529,17,1024
61,19.732785,379996,0.000529,17,1024
62,20.019361,381020,0.000529,17,1024
63,20.300149,382044,0.000529,17,1024
64,20.573165,383068,0.000529,17,1024
65,20.844655,384092,0.000529,17,1024
66,21.127118,385116,0.000529,17,1024
67,21.423357,386140,0.000529,17,1024
68,21.721664,387164,0.000529,17,1024
69,22.009947,388188,0.000529,17,1024
70,22.311948,389212,0.000529,17,1024
71,22.614284,390236,0.000529,17,1024
72,22.904663,391260,0.000529,17,1024
73,23.215185,392284,0.000529,17,1024
74,23.520157,393308,0.000529,17,1024
75,23.810337,394332,0.000529,17,1024
76,24.106353,395356,0.000529,17,1024
77,24.383473,396380,0.000529,17,1024
78,24.673685,397404,0.000529,17,1024
79,24.934779,398428,0.000529,17,1024
80,25.221772,399452,0.000529,17,1024
81,25.525417,400476,0.000529,17,1024
82,25.825105,401500,0.000529,17,1024
83,26.133681,402524,0.000529,17,1024
84,26.421349,403548,0.000529,17,1024
85,26.717719,404572,0.000529,17,1024
86,27.007236,405596,0.000529,17,1024
87,27.285038,406620,0.000529,17,1024
88,27.563391,407644,0.000529,17,1024
89,27.841541,408668,0.000529,17,1024
90,28.151432,409692,0.000529,17,1024
91,28.464115,410716,0.000529,17,1024
92,28.7793,411740,0.000529,17,1024
93,29.063161,412764,0.000529,17,1024
94,29.332749,413788,0.000529,17,1024
95,29.621277,414812,0.000529,17,1024
96,29.88468,415836,0.000529,17,1024
97,30.182864,416860,0.000529,17,1024
98,30.473151,417884,0.000529,17,1024
99,30.752953,418908,0.000529,17,1024
100,31.022074,419932,0.000529,17,1024
101,31.312266,420956,0.000529,17,1024
102,31.612012,421980,0.000529,17,1024
103,31.915805,423004,0.000529,17,1024
104,32.211307,424028,0.000529,17,1024
105,32.494539,425052,0.000529,17,1024
106,32.78582,426076,0.000529,17,1024
107,33.077345,427100,0.000529,17,1024
108,33.357241,428124,0.000529,17,1024
109,33.641653,429148,0.000529,17,1024
110,33.913057,430172,0.000529,17,1024
111,34.190599,431196,0.000529,17,1024
112,34.478704,432220,0.000529,17,1024
113,34.754156,433244,0.000529,17,1024
114,35.029344,434268,0.000529,17,1024
115,35.325486,435292,0.000529,17,1024
116,35.618195,436316,0.000529,17,1024
117,35.918187,437340,0.000529,17,1024
118,36.208445,438364,0.000529,17,1024
119,36.492984,439388,0.000529,17,1024
120,36.761985,440412,0.000529,17,1024
121,37.052147,441436,0.000529,17,1024
122,37.361509,442460,0.000529,17,1024
123,37.66117,443484,0.000529,17,1024
124,37.943518,444508,0.000529,17,1024
125,38.213527,445532,0.000529,17,1024
126,38.487454,446556,0.000529,17,1024
127,38.766542,447580,0.000529,17,1024
128,39.037607,448604,0.000529,17,1024
129,39.301833,449628,0.000529,17,1024
130,39.592663,450652,0.000529,17,1024
131,39.866918,451676,0.000529,17,1024
132,40.169448,452700,0.000529,17,1024
133,40.470614,453724,0.000529,17,1024
134,40.783655,454748,0.000529,17,1024
135,41.07252,455772,0.000529,17,1024
136,41.338039,456796,0.000529,17,1024
137,41.63557,457820,0.000529,17,1024
138,41.918149,458844,0.000529,17,1024
139,42.229351,459868,0.000529,17,1024
140,42.505777,460892,0.000529,17,1024
141,42.783289,461916,0.000529,17,1024
142,43.074431,462940,0.000529,17,1024
143,43.374523,463964,0.000529,17,1024
144,43.666027,464988,0.000529,17,1024
145,43.962366,466012,0.000529,17,1024
146,44.256351,467036,0.000529,17,1024
147,44.539116,468060,0.000529,17,1024
148,44.813565,469084,0.000529,17,1024
149,45.085742,470108,0.000529,17,1024
150,45.371173,471132,0.000529,17,1024
151,45.652247,472156,0.000529,17,1024
152,45.946477,473180,0.000529,17,1024
153,46.270518,474204,0.000529,17,1024
154,46.58052,475228,0.000529,17,1024
155,46.880828,476252,0.000529,17,1024
156,47.175749,477276,0.000529,17,1024
157,47.449849,478300,0.000529,17,1024
158,47.730189,479324,0.000529,17,1024
159,48.008792,480348,0.000529,17,1024
160,48.289914,481372,0.000529,17,1024
161,48.578404,482396,0.000529,17,1024
162,48.874347,483420,0.000529,17,1024
163,49.187396,484444,0.000529,17,1024
164,49.492719,485468,0.000529,17,1024
165,49.800143,486492,0.000529,17,1024
166,50.083669,487516,0.000529,17,1024
167,50.37226,488540,0.000529,17,1024
168,50.686197,489564,0.000529,17,1024
169,51.000188,490588,0.000529,17,1024
170,51.313944,491612,0.000529,17,1024
171,51.583601,492636,0.000529,17,1024
172,51.857136,493660,0.000529,17,1024
173,52.160632,494684,0.000529,17,1024
174,52.438798,495708,0.000529,17,1024
175,52.736477,496732,0.000529,17,1024
176,53.03563,497756,0.000529,17,1024
177,53.340184,498780,0.000529,17,1024
178,53.640604,499804,0.000529,17,1024
179,53.938342,500828,0.000529,17,1024
180,54.217622,501852,0.000529,17,1024
181,54.50798,502876,0.000529,17,1024
182,54.809375,503900,0.000529,17,1024
183,55.109181,504924,0.000529,17,1024
184,55.423627,505948,0.000529,17,1024
185,55.741405,506972,0.000529,17,1024
186,56.038191,507996,0.000529,17,1024
187,56.3223,509020,0.000529,17,1024
188,56.608102,510044,0.000529,17,1024
189,56.884574,511068,0.000529,17,1024
190,57.173563,512092,0.000529,17,1024
191,57.446323,513116,0.000529,17,1024
192,57.739604,514140,0.000529,17,1024
193,58.066672,515164,0.000529,17,1024
194,58.360478,516188,0.000529,17,1024
195,58.647924,517212,0.000529,17,1024
196,58.935052,518236,0.000529,17,1024
197,59.225519,519260,0.000529,17,1024
198,59.518451,520284,0.000529,17,1024
199,59.833501,521308,0.000529,17,1024
200,60.131738,522332,0.000529,17,1024
201,60.428669,523356,0.000529,17,1024
202,60.717297,524380,0.000529,17,1024
203,61.016706,525404,0.000529,17,1024
204,61.30906,526428,0.000529,17,1024
205,61.615426,527452,0.000529,17,1024
206,61.883228,528476,0.000529,17,1024
207,62.171949,529500,0.000529,17,1024
208,62.464219,530524,0.000529,17,1024
209,62.752067,531548,0.000529,17,1024
210,63.042213,532572,0.000529,17,1024
211,63.341041,533596,0.000529,17,1024
