gen,time,evals,best_fit,best_size,pop_size
1,0.809527,53126,0.001265,15,1024
2,1.704629,127348,0.000495,14,1024
3,2.690621,203320,0.000378,14,1024
4,3.701245,279879,0.000378,14,1024
5,4.732955,358671,0.000334,22,1024
6,5.7593,438893,0.000147,24,1024
7,6.668382,498450,0.0001,21,1024
8,7.552959,550096,0.0001,21,1024
9,8.388049,595768,9.5e-05,21,1024
10,9.223772,642875,9.3e-05,21,1024
11,10.164314,704528,9.3e-05,21,1024
12,11.129622,767792,9.3e-05,21,1024
13,12.177665,835974,8.4e-05,21,1024
14,13.26791,915306,8.4e-05,21,1024
15,14.357299,997249,8.4e-05,23,1024
16,15.456159,1078505,8.4e-05,23,1024
