gen,time,evals,best_fit,best_size,pop_size
1,0.825245,52681,0.001473,20,1024
2,1.785978,130998,0.000855,20,1024
3,2.799127,214594,0.000642,14,1024
4,3.883156,300242,0.000626,14,1024
5,4.999748,380866,0.000246,21,1024
6,5.927854,443548,0.00023,24,1024
7,6.843526,508105,0.00014,18,1024
8,7.60088,551873,0.000136,18,1024
9,8.386267,593779,0.000132,18,1024
10,9.175969,638078,0.000131,18,1024
11,10.013043,696161,0.000131,18,1024
12,10.962265,775344,8.1e-05,20,1024
13,11.820625,837593,7.5e-05,20,1024
14,12.645061,893527,6.1e-05,22,1024
15,13.493175,950268,5.9e-05,22,1024
16,14.348387,1010798,4.9e-05,20,1024
