gen,time,evals,best_fit,best_size,pop_size
1,0.836677,53319,0.000669,13,1024
2,1.733068,127597,0.000664,13,1024
3,2.758816,209566,0.000664,13,1024
4,3.776335,292129,0.000664,13,1024
5,4.861663,379581,0.000573,14,1024
6,5.922127,463384,0.000571,14,1024
7,6.965102,540967,7.6e-05,17,1024
8,7.897913,605351,7.6e-05,17,1024
9,8.72633,656821,7.6e-05,17,1024
10,9.590468,714360,7.6e-05,17,1024
11,10.589992,788024,7.6e-05,17,1024
12,11.528018,850261,7.6e-05,17,1024
13,12.47636,912096,7.6e-05,17,1024
14,13.411874,972844,7.6e-05,17,1024
15,14.361572,1032898,7.6e-05,17,1024
