gen,time,evals,best_fit,best_size,pop_size
1,0.461238,25217,0.001152,18,1024
2,0.928929,58223,0.000637,9,1024
3,1.472536,97020,0.000637,9,1024
4,2.00509,136024,0.000637,9,1024
5,2.533581,173938,0.000637,20,1024
6,2.990648,197151,0.000637,20,1024
7,3.374815,202476,0.00035,16,1024
8,3.739701,208280,0.000348,16,1024
9,4.124506,220971,0.000348,16,1024
10,4.530068,243889,0.000348,16,1024
11,4.962309,266441,0.000344,14,1024
12,5.387029,287385,0.000344,14,1024
13,5.763669,302247,0.000344,18,1024
14,6.085834,309686,0.000344,18,1024
15,6.427161,319555,0.000344,17,1024
16,6.797334,333135,0.000344,18,1024
17,7.132954,342751,0.000344,18,1024
18,7.417935,347920,0.000344,18,1024
19,7.722308,353732,0.000344,18,1024
20,8.044728,360348,0.000344,18,1024
21,8.375874,366092,0.000344,18,1024
22,8.699659,369670,0.000344,18,1024
23,9.030009,371466,0.000344,18,1024
24,9.32667,373261,0.000344,18,1024
25,9.596779,375057,0.000344,18,1024
26,9.876863,376856,0.000344,18,1024
27,10.165041,378640,0.000344,18,1024
28,10.457737,380426,0.000344,18,1024
29,10.740265,382224,0.000344,18,1024
30,11.014187,383998,0.000344,18,1024
31,11.302073,385771,0.000344,18,1024
32,11.577622,387553,0.000344,18,1024
33,11.872732,389324,0.000344,18,1024
34,12.136542,391121,0.000344,18,1024
35,12.39617,392910,0.000344,18,1024
36,12.694055,394731,0.000344,18,1024
37,12.97706,396508,0.000344,18,1024
38,13.294409,398288,0.000344,18,1024
39,13.601294,400081,0.000344,18,1024
40,13.905644,401893,0.000344,18,1024
41,14.241602,403686,0.000344,18,1024
42,14.550724,405474,0.000344,18,1024
43,14.863787,407262,0.000344,18,1024
44,15.125755,409063,0.000344,18,1024
45,15.387395,410850,0.000344,18,1024
46,15.6591,412646,0.000344,18,1024
47,15.919948,414441,0.000344,18,1024
48,16.175725,416244,0.000344,18,1024
49,16.459849,418034,0.000344,18,1024
50,16.74871,419828,0.000344,18,1024
51,17.060457,421630,0.000344,18,1024
52,17.320952,423416,0.000344,18,1024
53,17.568725,425180,0.000344,18,1024
54,17.856669,426947,0.000344,18,1024
55,18.078466,428733,0.000344,18,1024
56,18.389181,430528,0.000344,18,1024
57,18.709904,432331,0.000344,18,1024
58,19.051543,434142,0.000344,18,1024
59,19.374786,435935,0.000344,18,1024
60,19.703062,437736,0.000344,18,1024
61,19.997522,439519,0.000344,18,1024
62,20.237038,441316,0.000344,18,1024
63,20.537496,443125,0.000344,18,1024
64,20.823281,444933,0.000344,18,1024
65,21.104741,446722,0.000344,18,1024
66,21.364667,448520,0.000344,18,1024
67,21.630772,450338,0.000344,18,1024
68,21.90847,452120,0.000344,18,1024
69,22.194153,454065,0.000344,18,1024
70,22.473967,456565,0.000344,18,1024
71,22.818618,461466,0.000344,18,1024
72,23.112189,464699,0.000344,18,1024
73,23.46922,466516,0.000344,18,1024
74,23.75555,468275,0.000344,18,1024
75,24.122588,470053,0.000344,18,1024
76,24.460163,471859,0.000344,18,1024
77,24.781748,473655,0.000344,18,1024
78,25.120188,475420,0.000344,18,1024
79,25.414062,477206,0.000344,18,1024
80,25.679987,478980,0.000344,18,1024
81,25.940582,480791,0.000344,18,1024
82,26.215068,482598,0.000344,18,1024
83,26.487446,484379,0.000344,18,1024
84,26.755511,486157,0.000344,18,1024
85,27.065379,487940,0.000344,18,1024
86,27.36608,489708,0.000344,18,1024
87,27.68792,491482,0.000344,18,1024
88,27.953399,493260,0.000344,18,1024
89,28.250647,495043,0.000344,18,1024
90,28.591566,496845,0.000344,18,1024
91,28.927384,498616,0.000344,18,1024
92,29.227332,500400,0.000344,18,1024
93,29.557729,502220,0.000344,18,1024
94,29.858661,504012,0.000344,18,1024
95,30.166239,505809,0.000344,18,1024
96,30.499797,507598,0.000344,18,1024
97,30.803666,509380,0.000344,18,1024
98,31.065037,511183,0.000344,18,1024
99,31.374636,512949,0.000344,18,1024
100,31.688002,514754,0.000344,18,1024
101,32.019566,516525,0.000344,18,1024
102,32.364658,518339,0.000344,18,1024
103,32.679028,520141,0.000344,18,1024
104,32.986455,521940,0.000344,18,1024
105,33.311114,523748,0.000344,18,1024
106,33.633158,525542,0.000344,18,1024
107,33.944139,527337,0.000344,18,1024
108,34.231216,529166,0.000344,18,1024
109,34.497046,530976,0.000344,18,1024
110,34.789562,532760,0.000344,18,1024
111,35.113773,534556,0.000344,18,1024
112,35.422624,536355,0.000344,18,1024
113,35.757148,538141,0.000344,18,1024
114,36.087038,539911,0.000344,18,1024
115,36.436349,541740,0.000344,18,1024
116,36.763409,543773,0.000344,18,1024
117,37.08235,546878,0.000344,18,1024
118,37.372639,552097,0.000344,18,1024
119,37.633149,554343,0.000344,18,1024
120,37.893377,556139,0.000344,18,1024
121,38.202848,557934,0.000344,18,1024
122,38.501229,559742,0.000344,18,1024
123,38.809971,561494,0.000344,18,1024
124,39.115734,563277,0.000344,18,1024
125,39.392832,565065,0.000344,18,1024
126,39.677759,566863,0.000344,18,1024
127,39.95542,568659,0.000344,18,1024
128,40.305693,570434,0.000344,18,1024
129,40.646586,572225,0.000344,18,1024
130,40.987838,574005,0.000344,18,1024
131,41.332553,575828,0.000344,18,1024
132,41.649873,577617,0.000344,18,1024
133,41.946889,579397,0.000344,18,1024
134,42.251301,581184,0.000344,18,1024
135,42.546833,582979,0.000344,18,1024
136,42.821402,584760,0.000344,18,1024
137,43.130003,586525,0.000344,18,1024
138,43.431867,588340,0.000344,18,1024
139,43.753089,590115,0.000344,18,1024
140,44.036465,591918,0.000344,18,1024
141,44.286709,593712,0.000344,18,1024
142,44.613686,595521,0.000344,18,1024
143,44.925153,597489,0.000344,18,1024
144,45.243744,600324,0.000344,18,1024
145,45.549803,605559,0.000344,18,1024
146,45.893875,608057,0.000344,18,1024
147,46.192286,609851,0.000344,18,1024
148,46.500149,611665,0.000344,18,1024
149,46.841492,613457,0.000344,18,1024
150,47.127046,615256,0.000344,18,1024
151,47.395226,617054,0.000344,18,1024
152,47.655875,618865,0.000344,18,1024
153,47.956224,620640,0.000344,18,1024
154,48.246286,622408,0.000344,18,1024
155,48.541338,624187,0.000344,18,1024
156,48.881978,625959,0.000344,18,1024
157,49.200629,627785,0.000344,18,1024
158,49.506607,629555,0.000344,18,1024
159,49.769797,631330,0.000344,18,1024
160,50.070483,633116,0.000344,18,1024
161,50.372245,634910,0.000344,18,1024
162,50.634257,636714,0.000344,18,1024
163,50.938539,638503,0.000344,18,1024
164,51.256682,640301,0.000344,18,1024
165,51.574229,642093,0.000344,18,1024
166,51.904083,643881,0.000344,18,1024
167,52.228316,645673,0.000344,18,1024
168,52.483933,647477,0.000344,18,1024
169,52.798874,649260,0.000344,18,1024
170,53.134276,651047,0.000344,18,1024
171,53.456535,652843,0.000344,18,1024
172,53.819707,654613,0.000344,18,1024
173,54.123523,656429,0.000344,18,1024
174,54.427397,658220,0.000344,18,1024
175,54.736687,660009,0.000344,18,1024
176,55.028987,661793,0.000344,18,1024
177,55.319789,663580,0.000344,18,1024
178,55.603989,665368,0.000344,18,1024
179,55.900415,667167,0.000344,18,1024
180,56.197914,668953,0.000344,18,1024
181,56.536174,670724,0.000344,18,1024
182,56.864655,672507,0.000344,18,1024
183,57.185778,674297,0.000344,18,1024
184,57.537901,676090,0.000344,18,1024
185,57.833989,677882,0.000344,18,1024
186,58.170826,679659,0.000344,18,1024
187,58.495171,681461,0.000344,18,1024
188,58.846728,683326,0.000344,18,1024
189,59.161957,685249,0.000344,18,1024
190,59.456149,687384,0.000344,18,1024
191,59.753029,690942,0.000344,18,1024
192,60.044809,696133,0.000344,18,1024
193,60.347385,698484,0.000344,18,1024
194,60.614127,700242,0.000344,18,1024
195,60.896077,702027,0.000344,18,1024
196,61.209398,703852,0.000344,18,1024
197,61.528638,705644,0.000344,18,1024
198,61.881956,707454,0.000344,18,1024
199,62.190443,709232,0.000344,18,1024
200,62.521193,711068,0.000344,18,1024
201,62.866768,713011,0.000344,18,1024
202,63.200472,715655,0.000344,18,1024
203,63.536926,720111,0.000344,18,1024
204,63.885158,723022,0.000344,18,1024
205,64.162108,724817,0.000344,18,1024
206,64.438376,726586,0.000344,18,1024
207,64.728733,728387,0.000344,18,1024
208,65.033572,730189,0.000344,18,1024
209,65.345852,731977,0.000344,18,1024
210,65.662065,733751,0.000344,18,1024
211,65.929856,735522,0.000344,18,1024
212,66.241594,737304,0.000344,18,1024
213,66.525446,739080,0.000344,18,1024
214,66.836616,740879,0.000344,18,1024
215,67.156962,742673,0.000344,18,1024
216,67.491534,744483,0.000344,18,1024
217,67.781788,746273,0.000344,18,1024
218,68.131041,748069,0.000344,18,1024
219,68.47168,749848,0.000344,18,1024
220,68.780481,751629,0.000344,18,1024
221,69.086129,753415,0.000344,18,1024
222,69.384836,755198,0.000344,18,1024
223,69.692636,756968,0.000344,18,1024
224,69.975503,758749,0.000344,18,1024
225,70.242127,760548,0.000344,18,1024
226,70.570026,762336,0.000344,18,1024
227,70.872882,764136,0.000344,18,1024
228,71.19036,765918,0.000344,18,1024
229,71.486848,767708,0.000344,18,1024
230,71.795928,769480,0.000344,18,1024
231,72.094156,771266,0.000344,18,1024
232,72.374459,773072,0.000344,18,1024
233,72.654824,774854,0.000344,18,1024
234,72.972741,776658,0.000344,18,1024
235,73.306062,778435,0.000344,18,1024
236,73.622465,780222,0.000344,18,1024
237,73.982773,782013,0.000344,18,1024
238,74.26455,783823,0.000344,18,1024
239,74.504571,785635,0.000344,18,1024
240,74.815182,787426,0.000344,18,1024
241,75.118217,789192,0.000344,18,1024
242,75.444304,790998,0.000344,18,1024
243,75.746139,792781,0.000344,18,1024
244,76.035883,794562,0.000344,18,1024
245,76.336076,796355,0.000344,18,1024
246,76.631632,798108,0.000344,18,1024
247,76.925711,799913,0.000344,18,1024
248,77.207105,801704,0.000344,18,1024
249,77.546635,803497,0.000344,18,1024
250,77.86824,805265,0.000344,18,1024
251,78.167069,807067,0.000344,18,1024
252,78.508385,808870,0.000344,18,1024
253,78.813344,810636,0.000344,18,1024
254,79.16029,812433,0.000344,18,1024
255,79.511206,814211,0.000344,18,1024
256,79.840384,816021,0.000344,18,1024
257,80.136094,817810,0.000344,18,1024
258,80.412024,819617,0.000344,18,1024
259,80.684137,821402,0.000344,18,1024
260,80.987005,823176,0.000344,18,1024
261,81.298695,824957,0.000344,18,1024
262,81.620221,826755,0.000344,18,1024
263,81.919719,828556,0.000344,18,1024
264,82.234921,830348,0.000344,18,1024
265,82.532655,832132,0.000344,18,1024
266,82.812016,833927,0.000344,18,1024
267,83.100345,835728,0.000344,18,1024
268,83.444214,837505,0.000344,18,1024
269,83.755079,839299,0.000344,18,1024
270,84.117369,841068,0.000344,18,1024
271,84.467897,842879,0.000344,18,1024
272,84.807758,844656,0.000344,18,1024
273,85.148312,846416,0.000344,18,1024
274,85.428548,848181,0.000344,18,1024
275,85.738252,849959,0.000344,18,1024
276,86.041483,851741,0.000344,18,1024
277,86.357662,853532,0.000344,18,1024
278,86.639269,855320,0.000344,18,1024
279,86.939497,857139,0.000344,18,1024
280,87.232879,858949,0.000344,18,1024
281,87.535027,860748,0.000344,18,1024
282,87.854269,862543,0.000344,18,1024
283,88.176582,864349,0.000344,18,1024
284,88.507902,866137,0.000344,18,1024
285,88.836407,867940,0.000344,18,1024
286,89.169349,869723,0.000344,18,1024
287,89.536237,871500,0.000344,18,1024
288,89.862547,873308,0.000344,18,1024
289,90.167205,875102,0.000344,18,1024
290,90.481414,876891,0.000344,18,1024
291,90.791609,878679,0.000344,18,1024
292,91.068021,880435,0.000344,18,1024
293,91.369554,882232,0.000344,18,1024
294,91.664869,883994,0.000344,18,1024
295,91.976811,885781,0.000344,18,1024
296,92.257813,887572,0.000344,18,1024
297,92.582075,889364,0.000344,18,1024
298,92.90164,891192,0.000344,18,1024
299,93.215513,892991,0.000344,18,1024
300,93.512469,894767,0.000344,18,1024
301,93.811882,896550,0.000344,18,1024
302,94.110826,898359,0.000344,18,1024
303,94.422388,900173,0.000344,18,1024
304,94.709436,901988,0.000344,18,1024
305,95.016685,903772,0.000344,18,1024
306,95.336279,905570,0.000344,18,1024
307,95.61522,907340,0.000344,18,1024
308,95.879501,909177,0.000344,18,1024
309,96.216129,911196,0.000344,18,1024
310,96.539219,914393,0.000344,18,1024
311,96.895154,919697,0.000344,18,1024
312,97.203506,921812,0.000344,18,1024
313,97.486778,923620,0.000344,18,1024
314,97.737883,925414,0.000344,18,1024
315,98.048437,927212,0.000344,18,1024
316,98.355743,929010,0.000344,18,1024
317,98.676539,930804,0.000344,18,1024
318,98.957774,932616,0.000344,18,1024
319,99.234512,934409,0.000344,18,1024
320,99.504799,936211,0.000344,18,1024
321,99.769278,938024,0.000344,18,1024
322,100.059771,939827,0.000344,18,1024
323,100.336411,941614,0.000344,18,1024
324,100.661488,943413,0.000344,18,1024
325,100.993521,945175,0.000344,18,1024
326,101.320262,946948,0.000344,18,1024
327,101.61757,948724,0.000344,18,1024
