gen,time,evals,best_fit,best_size,pop_size
1,0.829985,51380,0.00107,15,1024
2,1.717582,124434,0.000135,16,1024
3,2.718116,202391,0.000116,16,1024
4,3.74164,278940,0.000108,16,1024
5,4.835946,361468,9.4e-05,17,1024
6,5.941969,443494,9.2e-05,17,1024
7,7.082647,524089,7.8e-05,17,1024
8,8.115671,592340,4.9e-05,17,1024
9,9.130897,655898,2.1e-05,17,1024
10,10.158227,720506,1.3e-05,17,1024
11,11.224752,788637,1.2e-05,17,1024
12,12.304178,860885,1.2e-05,17,1024
13,13.355336,929108,1.2e-05,17,1024
14,14.397853,989498,1.2e-05,17,1024
15,15.397212,1047615,1e-05,20,1024
