gen,time,evals,best_fit,best_size,pop_size
1,0.479673,23962,0.001289,17,1024
2,0.972785,62922,0.001289,17,1024
3,1.501249,104531,0.001266,15,1024
4,2.037336,144616,0.001001,15,1024
5,2.536752,180069,0.000671,19,1024
6,3.044326,218893,0.000671,19,1024
7,3.531075,255359,0.000671,12,1024
8,3.998036,290138,0.000671,12,1024
9,4.482166,323523,0.000596,22,1024
10,4.954466,355820,0.000492,12,1024
11,5.377445,381230,0.00041,17,1024
12,5.757122,401266,0.000355,16,1024
13,6.144047,422840,0.000354,16,1024
14,6.544698,443446,0.000349,16,1024
15,6.963319,467056,0.000326,18,1024
16,7.374036,489871,0.000307,18,1024
17,7.754693,506991,0.000304,18,1024
18,8.146546,525439,0.000304,18,1024
19,8.53117,544045,0.000304,18,1024
20,8.919346,560624,0.000294,18,1024
21,9.277008,570727,0.000284,18,1024
22,9.599177,573488,0.000284,18,1024
23,9.914576,576827,0.000284,18,1024
24,10.246407,583481,0.000284,18,1024
25,10.608088,596432,0.000283,18,1024
26,10.967578,609644,0.000283,18,1024
27,11.312057,615001,0.000283,18,1024
28,11.642004,620137,0.000283,18,1024
29,11.970157,626592,0.000283,18,1024
30,12.277691,628698,0.000283,18,1024
31,12.586025,630746,0.000283,18,1024
32,12.893153,632794,0.000283,18,1024
33,13.193566,634842,0.000283,18,1024
34,13.48111,636890,0.000283,18,1024
35,13.812886,638938,0.000283,18,1024
36,14.119963,640986,0.000283,18,1024
37,14.430471,643034,0.000283,18,1024
38,14.76748,645082,0.000283,18,1024
39,14.975029,647130,0.000283,18,1024
40,15.184577,649178,0.000283,18,1024
41,15.390283,651226,0.000283,18,1024
42,15.601948,653274,0.000283,18,1024
43,15.826185,655322,0.000283,18,1024
44,16.026697,657370,0.000283,18,1024
45,16.24484,659418,0.000283,18,1024
46,16.472119,661466,0.000283,18,1024
47,16.697684,663514,0.000283,18,1024
48,16.908362,665562,0.000283,18,1024
49,17.109998,667610,0.000283,18,1024
50,17.312603,669658,0.000283,18,1024
51,17.51344,671706,0.000283,18,1024
52,17.713846,673754,0.000283,18,1024
53,17.921473,675802,0.000283,18,1024
54,18.115276,677850,0.000283,18,1024
55,18.335609,679898,0.000283,18,1024
56,18.564972,681946,0.000283,18,1024
57,18.780822,683994,0.000283,18,1024
58,19.013499,686042,0.000283,18,1024
59,19.228428,688090,0.000283,18,1024
60,19.433964,690138,0.000283,18,1024
61,19.652586,692186,0.000283,18,1024
62,19.870587,694234,0.000283,18,1024
63,20.069364,696282,0.000283,18,1024
64,20.269922,698330,0.000283,18,1024
65,20.492661,700378,0.000283,18,1024
66,20.698415,702426,0.000283,18,1024
67,20.923268,704474,0.000283,18,1024
68,21.138052,706522,0.000283,18,1024
69,21.351975,708570,0.000283,18,1024
70,21.564471,710618,0.000283,18,1024
71,21.777608,712666,0.000283,18,1024
72,21.990624,714714,0.000283,18,1024
73,22.201155,716762,0.000283,18,1024
74,22.405642,718810,0.000283,18,1024
75,22.6105,720858,0.000283,18,1024
76,22.822975,722906,0.000283,18,1024
77,23.042453,724954,0.000283,18,1024
78,23.275451,727002,0.000283,18,1024
79,23.488369,729050,0.000283,18,1024
80,23.713655,731098,0.000283,18,1024
81,23.931453,733146,0.000283,18,1024
82,24.143057,735194,0.000283,18,1024
83,24.350442,737242,0.000283,18,1024
84,24.556719,739290,0.000283,18,1024
85,24.756282,741338,0.000283,18,1024
86,24.989138,743386,0.000283,18,1024
87,25.20067,745434,0.000277,18,1024
88,25.415004,747562,0.000277,18,1024
89,25.641484,750027,0.000277,18,1024
90,25.846764,754244,0.000277,18,1024
91,26.102115,764518,0.000277,18,1024
92,26.369229,779100,0.000277,18,1024
93,26.583276,783011,0.000277,18,1024
94,26.78718,785059,0.000277,18,1024
95,26.986376,787107,0.000277,18,1024
96,27.186714,789155,0.000277,18,1024
97,27.389384,791203,0.000277,18,1024
98,27.590812,793251,0.000277,18,1024
99,27.812901,795299,0.000277,18,1024
100,28.038213,797347,0.000277,18,1024
101,28.257808,799395,0.000277,18,1024
102,28.490781,801443,0.000277,18,1024
103,28.712531,803491,0.000276,18,1024
104,28.919574,805745,0.000275,18,1024
105,29.143281,810849,0.000274,18,1024
106,29.410811,825701,0.000274,18,1024
107,29.673127,835905,0.000274,18,1024
108,29.947292,854129,0.000274,18,1024
109,30.227569,870642,0.000274,18,1024
110,30.447703,877638,0.000274,18,1024
111,30.688614,888230,0.000274,18,1024
112,30.942073,900237,0.000274,18,1024
113,31.155185,902735,0.000274,18,1024
114,31.363201,904783,0.000274,18,1024
115,31.570967,906831,0.000274,18,1024
116,31.77455,908879,0.000274,18,1024
117,31.979535,910927,0.000274,18,1024
118,32.176672,912975,0.000274,18,1024
119,32.395467,915023,0.000274,18,1024
120,32.621819,917071,0.000274,18,1024
121,32.843368,919119,0.000274,18,1024
122,33.057952,921167,0.000274,18,1024
123,33.284101,923215,0.000274,18,1024
124,33.49694,925263,0.000274,18,1024
125,33.703284,927311,0.000274,18,1024
126,33.904905,929359,0.000274,18,1024
127,34.110545,931407,0.000274,18,1024
128,34.336355,933455,0.000274,18,1024
129,34.550466,935503,0.000274,18,1024
130,34.770336,937551,0.000274,18,1024
131,34.987938,939599,0.000274,18,1024
132,35.189228,941647,0.000274,18,1024
133,35.386371,943695,0.000274,18,1024
134,35.604268,945743,0.000274,18,1024
135,35.822837,947791,0.000274,18,1024
136,36.026468,949839,0.000274,18,1024
137,36.224667,951887,0.000274,18,1024
138,36.423119,953935,0.000274,18,1024
139,36.618227,955983,0.000274,18,1024
140,36.818241,958031,0.000274,18,1024
141,37.029122,960079,0.000274,18,1024
142,37.234247,962127,0.000274,18,1024
143,37.466367,964175,0.000274,18,1024
144,37.681943,966223,0.000274,18,1024
145,37.903934,968271,0.000274,18,1024
146,38.136796,970319,0.000274,18,1024
147,38.344052,972367,0.000274,18,1024
148,38.54149,974415,0.000274,18,1024
149,38.75123,976463,0.000274,18,1024
150,38.994079,978511,0.000274,18,1024
151,39.205905,980559,0.000274,18,1024
152,39.424547,982607,0.000274,18,1024
153,39.634354,984655,0.000274,18,1024
154,39.829767,986703,0.000274,18,1024
155,40.027787,988751,0.000274,18,1024
156,40.233028,990799,0.000274,18,1024
157,40.440292,992847,0.000274,18,1024
158,40.647741,994895,0.000274,18,1024
159,40.851152,996943,0.000274,18,1024
160,41.056231,998991,0.000274,18,1024
161,41.261567,1001039,0.000274,18,1024
