gen,time,evals,best_fit,best_size,pop_size
1,0.51848,24236,0.000632,23,1024
2,1.047647,61470,0.000632,23,1024
3,1.579358,100331,0.000632,23,1024
4,2.115196,140273,0.000272,23,1024
5,2.657296,178512,0.000186,23,1024
6,3.200023,214176,0.000186,23,1024
7,3.694481,241717,0.000186,23,1024
8,4.018852,254701,0.00016,24,1024
9,4.427256,266919,0.00016,24,1024
10,4.862211,290216,0.00016,24,1024
11,5.317383,316533,0.00016,24,1024
12,5.706756,335879,0.00016,24,1024
13,6.111484,353739,0.000153,24,1024
14,6.500272,366913,0.000152,24,1024
15,6.893246,379631,0.000152,24,1024
16,7.272471,391151,0.000152,24,1024
17,7.622173,399095,0.000152,24,1024
18,8.009616,407732,0.000152,24,1024
19,8.379076,416351,0.000152,24,1024
20,8.738093,424979,0.000152,24,1024
21,9.073388,432544,0.000152,24,1024
22,9.398253,440108,0.000152,24,1024
23,9.74778,448762,0.000152,24,1024
24,10.114549,457440,0.000152,24,1024
25,10.468004,466219,0.000152,24,1024
26,10.835422,475233,0.000152,24,1024
27,11.208353,484566,0.000152,24,1024
28,11.532769,493650,0.000152,24,1024
29,11.907489,503745,0.000152,24,1024
30,12.327295,519083,0.000152,24,1024
31,12.841154,548467,0.000152,24,1024
32,13.255124,570384,0.000152,24,1024
33,13.53979,576772,0.000152,24,1024
34,13.855863,583145,0.000152,24,1024
35,14.183695,589551,0.000152,24,1024
36,14.515747,594951,0.000152,24,1024
37,14.857044,601419,0.000152,24,1024
38,15.210954,607867,0.000152,24,1024
39,15.593001,614304,0.000152,24,1024
40,15.951386,620758,0.000152,24,1024
41,16.271789,627184,0.000152,24,1024
42,16.635336,633699,0.000152,24,1024
43,17.007161,640204,0.000142,24,1024
44,17.365379,646690,0.000142,24,1024
45,17.691162,653173,0.000142,24,1024
46,18.02055,659684,0.000142,24,1024
47,18.346693,666222,0.000142,24,1024
48,18.703138,672772,0.000142,24,1024
49,19.029579,679375,0.000142,24,1024
50,19.381543,686012,0.000142,24,1024
51,19.757749,692686,0.000142,24,1024
52,20.081543,699470,0.000142,24,1024
53,20.399989,706222,0.000142,24,1024
54,20.717012,712012,0.000142,24,1024
55,21.089385,717839,0.000142,24,1024
56,21.47488,724705,0.000142,24,1024
57,21.835844,731618,0.000142,24,1024
58,22.125823,737578,0.000142,24,1024
59,22.429819,744706,0.000142,24,1024
60,22.75968,751059,0.000142,24,1024
61,23.110645,757648,0.000142,24,1024
62,23.475504,765509,0.000142,24,1024
63,23.84021,774685,0.000142,24,1024
64,24.22737,787528,0.000142,24,1024
65,24.681306,812230,0.00014,24,1024
66,25.164522,840792,0.00014,24,1024
67,25.513219,852044,0.00014,24,1024
68,25.887747,863294,0.00014,24,1024
69,26.260887,874547,0.00014,24,1024
70,26.583199,885792,0.00014,24,1024
71,26.959606,897023,0.00014,24,1024
72,27.331021,908254,0.00014,24,1024
73,27.687338,919466,0.00014,24,1024
74,28.00936,930676,0.00014,24,1024
75,28.35145,941896,0.00014,24,1024
76,28.704495,953066,0.00014,24,1024
77,29.084315,964173,0.00014,24,1024
78,29.471359,975184,0.00014,24,1024
79,29.826765,986080,0.00014,24,1024
80,30.169242,996835,0.00014,24,1024
81,30.534505,1007226,0.00014,24,1024
