gen,time,evals,best_fit,best_size,pop_size
1,0.544008,24457,0.001484,17,1024
2,1.089004,63753,0.001152,18,1024
3,1.636263,104308,0.000652,20,1024
4,2.199178,144391,0.000652,20,1024
5,2.740085,183839,0.00041,21,1024
6,3.274128,219310,0.00041,21,1024
7,3.778128,252577,0.000295,21,1024
8,4.272904,282686,0.000232,20,1024
9,4.748089,308015,0.000132,20,1024
10,5.217037,334497,0.000132,20,1024
11,5.647687,355390,0.000122,18,1024
12,6.094739,379145,8.7e-05,18,1024
13,6.520428,400894,8.5e-05,18,1024
14,6.969564,426854,8.5e-05,18,1024
15,7.399589,448727,8.1e-05,22,1024
16,7.784347,462751,7.1e-05,22,1024
17,8.112011,467482,7.1e-05,22,1024
18,8.42972,469913,7.1e-05,22,1024
19,8.75462,472347,4.5e-05,22,1024
20,9.130131,477879,4.3e-05,22,1024
21,9.485708,489956,4.3e-05,22,1024
22,9.837509,501624,4.3e-05,22,1024
23,10.178363,508484,4.3e-05,22,1024
24,10.529513,515178,4.3e-05,22,1024
25,10.881631,521987,4.3e-05,22,1024
26,11.2036,527484,4.3e-05,22,1024
27,11.50041,529966,4.3e-05,22,1024
28,11.810285,531928,4.3e-05,22,1024
29,12.102321,533823,4.3e-05,22,1024
30,12.407818,535687,4.3e-05,22,1024
31,12.706455,537611,4.3e-05,22,1024
32,13.047382,539533,4.3e-05,22,1024
33,13.347823,541415,4.3e-05,22,1024
34,13.669719,543310,4.3e-05,22,1024
35,14.032472,545244,4.3e-05,22,1024
36,14.363885,547643,4.3e-05,22,1024
37,14.710804,551697,4.3e-05,22,1024
38,15.052686,555655,4.3e-05,22,1024
39,15.360136,557619,4.3e-05,22,1024
40,15.671215,559524,4.3e-05,22,1024
41,15.981901,561480,4.3e-05,22,1024
42,16.274634,563513,4.3e-05,22,1024
43,16.554622,565718,4.3e-05,22,1024
44,16.8222,568475,4.3e-05,22,1024
45,17.114812,572913,4.3e-05,22,1024
46,17.403779,576219,4.3e-05,22,1024
47,17.682309,578355,4.3e-05,22,1024
48,17.989019,580490,4.3e-05,22,1024
49,18.271247,582625,4.3e-05,22,1024
50,18.585247,584768,4.3e-05,22,1024
51,18.938927,586813,4.3e-05,22,1024
