gen,time,evals,best_fit,best_size,pop_size
1,0.803213,54967,0.0013,13,1024
2,1.64898,127065,0.000841,17,1024
3,2.519535,199684,0.000836,17,1024
4,3.388135,267394,0.000625,12,1024
5,4.28536,336883,0.000313,13,1024
6,5.246017,416205,0.000312,20,1024
7,6.183733,487516,0.000312,13,1024
8,7.152665,561877,0.000302,18,1024
9,8.129812,638902,0.000294,16,1024
10,9.105531,716021,0.000148,17,1024
11,10.008435,785548,0.000147,17,1024
12,10.860382,844192,0.000147,17,1024
13,11.678095,894876,0.000147,17,1024
14,12.570137,957575,0.000133,24,1024
15,13.532458,1032178,0.000131,24,1024
