gen,time,evals,best_fit,best_size,pop_size
1,0.480126,24884,0.001101,13,1024
2,0.989735,62751,0.001098,16,1024
3,1.535288,103008,0.000911,16,1024
4,2.061782,143678,0.000616,21,1024
5,2.604096,184312,0.000473,13,1024
6,3.153071,224846,9.5e-05,25,1024
7,3.700369,264150,6.6e-05,22,1024
8,4.203102,300900,6.6e-05,22,1024
9,4.667226,334119,5.2e-05,22,1024
10,5.148121,367118,5.2e-05,22,1024
11,5.643711,399050,5.1e-05,20,1024
12,6.084127,420929,2.8e-05,24,1024
13,6.51044,441514,2.8e-05,24,1024
14,6.933819,458613,2.8e-05,24,1024
15,7.330813,473025,2.6e-05,24,1024
16,7.719315,486145,2.6e-05,24,1024
17,8.116717,497068,2.6e-05,24,1024
18,8.507096,508398,2.6e-05,24,1024
19,8.89497,520634,2.6e-05,24,1024
20,9.29246,534605,2.6e-05,24,1024
21,9.709529,553351,2.6e-05,24,1024
22,10.108522,571878,2.6e-05,24,1024
23,10.545133,591383,2.6e-05,24,1024
24,10.971375,611631,2.6e-05,24,1024
25,11.388759,629689,2.6e-05,24,1024
26,11.773772,644501,2.6e-05,24,1024
27,12.155696,657196,2.6e-05,24,1024
28,12.542823,668399,2.6e-05,24,1024
29,12.921389,677885,2.6e-05,24,1024
30,13.274233,686103,2.6e-05,24,1024
31,13.641717,697116,2.6e-05,24,1024
32,13.956736,704112,2.6e-05,24,1024
33,14.313526,715320,2.6e-05,24,1024
34,14.637742,721109,2.6e-05,24,1024
35,14.922835,723157,2.6e-05,24,1024
36,15.253132,725205,2.6e-05,24,1024
37,15.566991,727317,2.6e-05,24,1024
38,15.867665,730582,2.6e-05,24,1024
39,16.234075,740604,2.6e-05,24,1024
40,16.565958,745777,2.6e-05,24,1024
41,16.866781,747825,2.6e-05,24,1024
42,17.180648,749873,2.6e-05,24,1024
43,17.499247,751921,2.6e-05,24,1024
44,17.805833,753969,2.6e-05,24,1024
45,18.093767,756017,2.6e-05,24,1024
46,18.379118,758244,2.6e-05,24,1024
47,18.668311,762357,2.6e-05,24,1024
48,19.023828,774149,2.6e-05,24,1024
49,19.33575,776525,2.6e-05,24,1024
50,19.624611,778573,2.6e-05,24,1024
51,19.927376,780621,2.6e-05,24,1024
52,20.232342,782669,2.6e-05,24,1024
53,20.526351,784717,2.6e-05,24,1024
54,20.808982,786765,2.6e-05,24,1024
55,21.122795,788813,2.6e-05,24,1024
56,21.432914,790861,2.6e-05,24,1024
57,21.758455,793104,2.6e-05,24,1024
58,22.058521,797477,2.6e-05,24,1024
59,22.455485,812302,2.6e-05,24,1024
60,22.731482,814578,2.6e-05,24,1024
61,23.001292,816626,2.6e-05,24,1024
62,23.277511,818674,2.6e-05,24,1024
63,23.571692,820722,2.6e-05,24,1024
64,23.886112,822770,2.6e-05,24,1024
65,24.178856,824818,2.6e-05,24,1024
66,24.468782,826866,2.6e-05,24,1024
67,24.779895,828914,2.6e-05,24,1024
