gen,time,evals,best_fit,best_size,pop_size
1,0.860911,53514,0.000607,15,1024
2,1.795409,126740,0.000607,15,1024
3,2.788366,207481,0.000196,12,1024
4,3.762759,280641,0.000131,21,1024
5,4.740718,352247,4.4e-05,21,1024
6,5.695455,422351,4.4e-05,21,1024
7,6.511998,478626,4.4e-05,21,1024
8,7.418854,541734,4e-05,20,1024
9,8.441034,615340,3.9e-05,20,1024
10,9.379457,683765,3.9e-05,20,1024
11,10.220998,743252,3.9e-05,20,1024
12,11.184783,822074,3.9e-05,20,1024
13,12.143206,888933,3.9e-05,20,1024
14,13.075189,953855,3.9e-05,20,1024
15,14.020345,1017669,3.9e-05,20,1024
