gen,time,evals,best_fit,best_size,pop_size
1,0.997595,66730,0.001475,17,1024
2,2.109895,155207,0.000803,18,1024
3,3.349237,248561,0.000608,18,1024
4,4.589996,345070,0.000547,17,1024
5,5.827849,436425,0.000545,17,1024
6,7.026795,516892,0.000355,14,1024
7,8.035239,578542,0.000341,13,1024
8,9.120947,650504,0.000341,13,1024
9,10.311499,735403,0.00032,17,1024
10,11.544717,819871,0.000306,16,1024
11,12.725456,900731,0.000304,16,1024
12,13.894942,982157,0.000272,18,1024
13,15.074955,1063408,0.000261,18,1024
