gen,time,evals,best_fit,best_size,pop_size
1,0.814558,52572,0.001059,16,1024
2,1.718188,127082,0.000786,16,1024
3,2.678629,203538,0.000595,16,1024
4,3.663547,278249,0.000344,15,1024
5,4.559478,340307,0.000344,15,1024
6,5.270108,380199,0.000196,16,1024
7,6.12211,440182,0.000155,16,1024
8,7.086281,514634,0.000155,16,1024
9,8.153644,597682,0.000155,16,1024
10,9.257847,683854,0.000147,16,1024
11,10.305445,769651,0.000147,16,1024
12,11.279226,843530,0.000147,16,1024
13,12.240311,916075,0.000147,16,1024
14,13.244654,989551,0.000147,16,1024
15,14.213885,1059268,0.000147,16,1024
