gen,time,evals,best_fit,best_size,pop_size
1,0.831944,52740,0.000634,19,1024
2,1.721428,128504,0.00047,19,1024
3,2.70043,206513,0.000337,16,1024
4,3.732958,287777,0.000316,17,1024
5,4.816166,374799,0.000316,17,1024
6,5.917803,462891,0.000247,20,1024
7,6.962895,539318,0.000204,18,1024
8,7.971969,607682,0.000204,18,1024
9,9.030771,680631,0.000107,17,1024
10,10.078331,755350,2.3e-05,17,1024
11,11.082321,820398,2.3e-05,17,1024
12,12.082213,885548,2e-05,17,1024
13,13.090284,951891,2e-05,17,1024
14,14.069787,1017213,2e-05,17,1024
