gen,time,evals,best_fit,best_size,pop_size
1,0.343023,22770,0.00311,22,1024
2,0.727122,58675,0.000691,22,1024
3,1.166755,98459,0.000691,22,1024
4,1.599912,137238,0.000691,22,1024
5,2.040773,174730,0.000691,22,1024
6,2.46097,207468,0.000637,22,1024
7,2.837534,236797,0.000637,22,1024
8,3.229642,268153,0.000554,15,1024
9,3.602991,295548,0.000462,17,1024
10,3.925088,316308,0.000435,20,1024
11,4.241966,335088,0.000408,19,1024
12,4.518125,349034,0.00034,20,1024
13,4.787671,361162,0.000325,20,1024
14,5.065691,373648,0.000322,20,1024
15,5.344697,386496,0.00032,20,1024
16,5.614175,398453,0.000296,16,1024
17,5.883921,410760,0.000275,16,1024
18,6.15295,423003,0.000237,16,1024
19,6.435837,435370,0.000235,16,1024
20,6.711993,449098,0.000231,16,1024
21,6.996651,465644,0.000229,16,1024
22,7.289807,484483,0.000228,16,1024
23,7.573005,502407,0.000228,16,1024
24,7.836584,517606,0.000228,16,1024
25,8.116965,530766,0.000228,16,1024
26,8.442368,549290,0.000228,16,1024
27,8.762299,567737,0.000228,16,1024
28,9.064923,586169,0.000228,16,1024
29,9.366232,604601,0.000228,16,1024
30,9.669502,623033,0.000228,16,1024
31,9.970679,641465,0.000228,16,1024
32,10.270626,659897,0.000228,16,1024
33,10.573344,678329,0.000228,16,1024
34,10.875615,696761,0.000228,16,1024
35,11.17902,715193,0.000228,16,1024
36,11.495052,733625,0.000228,16,1024
37,11.800491,752057,0.000228,16,1024
38,12.102145,770489,0.000228,16,1024
39,12.404767,788921,0.000228,16,1024
40,12.709283,807353,0.000228,16,1024
41,13.024069,825785,0.000228,16,1024
42,13.340083,844217,0.000228,16,1024
43,13.651603,862649,0.000228,16,1024
44,13.955182,881081,0.000228,16,1024
45,14.26127,899513,0.000228,16,1024
46,14.574395,917945,0.000228,16,1024
47,14.876254,936377,0.000228,16,1024
48,15.169725,954809,0.000228,16,1024
49,15.459486,973241,0.000228,16,1024
50,15.754254,991673,0.000228,16,1024
51,16.052464,1010105,0.000228,16,1024
