gen,time,evals,best_fit,best_size,pop_size
1,0.559491,54288,0.001218,20,1024
2,1.221219,131326,0.001039,13,1024
3,1.931197,213046,0.000308,22,1024
4,2.646577,295274,0.000308,22,1024
5,3.246903,354996,0.000272,23,1024
6,3.70085,385476,0.000267,22,1024
7,4.160113,416660,0.000267,22,1024
8,4.542572,441939,0.000267,21,1024
9,4.973469,468385,0.000267,21,1024
10,5.460671,511189,0.000267,21,1024
11,5.928248,549245,0.000267,21,1024
12,6.401476,585889,0.000267,21,1024
13,6.880964,620405,0.000267,21,1024
14,7.335462,652627,0.000266,21,1024
15,7.807718,684826,0.000266,21,1024
16,8.282597,717037,0.000266,21,1024
17,8.753913,749337,0.000266,21,1024
18,9.218584,781421,0.000266,21,1024
19,9.673851,813165,0.000266,21,1024
20,10.142245,845551,0.000266,21,1024
21,10.60275,877579,0.000266,21,1024
22,11.071725,909772,0.000266,21,1024
23,11.547628,941791,0.000266,21,1024
24,12.018201,973626,0.000266,21,1024
25,12.488042,1005722,0.000266,21,1024
