gen,time,evals,best_fit,best_size,pop_size
1,0.494362,23914,0.002263,23,1024
2,1.037747,59577,0.001654,14,1024
3,1.612798,98552,0.000933,17,1024
4,2.16908,135993,0.000637,9,1024
5,2.726043,173549,0.000637,13,1024
6,3.283786,210468,0.000498,17,1024
7,3.826215,244549,0.000409,16,1024
8,4.249377,260781,0.000336,16,1024
9,4.68052,273142,0.000325,16,1024
10,5.138959,293251,0.000297,19,1024
11,5.618931,315904,0.000297,19,1024
12,6.114627,340785,0.000297,19,1024
13,6.641037,369453,0.000297,19,1024
14,7.083088,395030,0.000297,19,1024
15,7.533783,419126,0.000297,19,1024
16,7.98879,442037,0.000297,19,1024
17,8.419788,460674,0.000297,19,1024
18,8.832414,473322,0.000297,19,1024
19,9.224004,479454,0.000297,19,1024
20,9.616284,486325,0.000297,19,1024
21,9.994327,493771,0.000297,19,1024
22,10.358173,499165,0.000297,19,1024
23,10.77978,506612,0.000297,19,1024
24,11.188831,514064,0.000297,19,1024
25,11.602981,521514,0.000297,19,1024
26,11.978943,526941,0.000297,19,1024
27,12.36348,533384,0.000297,19,1024
28,12.769574,539801,0.000297,19,1024
29,13.17706,546242,0.000297,19,1024
30,13.582923,552665,0.000297,19,1024
31,13.950081,558146,0.000297,19,1024
32,14.320641,563635,0.000297,19,1024
33,14.707735,569113,0.000297,19,1024
34,15.087094,574594,0.000297,19,1024
35,15.456308,580081,0.000297,19,1024
36,15.86285,585577,0.000297,19,1024
37,16.241942,591057,0.000297,19,1024
38,16.619927,596540,0.000297,19,1024
39,17.00903,602011,0.000297,19,1024
40,17.402438,607496,0.000297,19,1024
41,17.791635,612984,0.000297,19,1024
42,18.141316,618447,0.000297,19,1024
43,18.508564,623938,0.000297,19,1024
44,18.907215,629420,0.000297,19,1024
45,19.306105,634914,0.000297,19,1024
46,19.677316,640429,0.000297,19,1024
47,20.056305,645922,0.000297,19,1024
48,20.44059,651340,0.000297,19,1024
49,20.844474,657780,0.000297,19,1024
50,21.258775,664186,0.000297,19,1024
51,21.659486,670603,0.000297,19,1024
52,22.031799,676079,0.000297,19,1024
53,22.422707,681541,0.000297,19,1024
54,22.764672,686987,0.000297,19,1024
55,23.158328,692466,0.000297,19,1024
56,23.547519,697893,0.000297,19,1024
57,23.943622,703365,0.000297,19,1024
58,24.344214,708848,0.000297,19,1024
59,24.723975,714312,0.000297,19,1024
60,25.09613,719772,0.000297,19,1024
61,25.500415,726252,0.000297,19,1024
62,25.874098,732750,0.000297,19,1024
63,26.241135,738256,0.000297,19,1024
64,26.617065,743722,0.000297,19,1024
65,27.023789,750195,0.000297,19,1024
66,27.419945,755690,0.000297,19,1024
67,27.787857,761197,0.000297,19,1024
68,28.162874,766700,0.000297,19,1024
69,28.550278,772187,0.000297,19,1024
70,28.914191,777671,0.000297,19,1024
71,29.314159,784105,0.000297,19,1024
72,29.736346,790601,0.000297,19,1024
73,30.130987,797156,0.000297,19,1024
74,30.53348,803702,0.000297,19,1024
75,30.904897,809190,0.000297,19,1024
76,31.295121,815723,0.000297,19,1024
77,31.690328,822262,0.000297,19,1024
78,32.071345,828796,0.000297,19,1024
79,32.488337,835353,0.000297,19,1024
80,32.901979,841880,0.000297,19,1024
81,33.302561,848420,0.000297,19,1024
82,33.71399,854927,0.000297,19,1024
83,34.088637,861454,0.000297,19,1024
84,34.486635,868027,0.000297,19,1024
85,34.857614,874561,0.00029,19,1024
86,35.259135,881121,0.00029,19,1024
87,35.672617,887634,0.00029,19,1024
88,36.070576,894160,0.00029,19,1024
89,36.474691,900705,0.00029,19,1024
90,36.875589,907234,0.00029,19,1024
91,37.264406,913797,0.00029,19,1024
92,37.669308,920341,0.00029,19,1024
93,38.084334,926887,0.00029,19,1024
94,38.484257,933400,0.00029,19,1024
95,38.877843,939956,0.00029,19,1024
96,39.276157,946487,0.00029,19,1024
97,39.673911,953031,0.00029,19,1024
98,40.073483,959582,0.00029,19,1024
99,40.499719,966113,0.00029,19,1024
100,40.887033,972648,0.00029,19,1024
101,41.279657,979181,0.00029,19,1024
102,41.693136,985718,0.00029,19,1024
103,42.118394,992251,0.00029,19,1024
104,42.518507,998776,0.00029,19,1024
105,42.903419,1005328,0.00029,19,1024
