gen,time,evals,best_fit,best_size,pop_size
1,0.506836,23533,0.00165,18,1024
2,1.036578,59640,0.001478,16,1024
3,1.606617,97972,0.00094,19,1024
4,2.167395,136473,0.000426,23,1024
5,2.723549,173125,0.00028,23,1024
6,3.294155,212294,0.000141,26,1024
7,3.854644,252128,0.000141,26,1024
8,4.364513,286482,9.5e-05,16,1024
9,4.813673,309402,9.5e-05,16,1024
10,5.2035,324882,9.3e-05,28,1024
11,5.625955,345021,9.1e-05,26,1024
12,6.054291,366386,9.1e-05,26,1024
13,6.449761,384131,9.1e-05,26,1024
14,6.753581,389219,3.4e-05,25,1024
15,7.044024,390540,3.4e-05,25,1024
16,7.346025,391833,3.4e-05,25,1024
17,7.637097,393214,3.4e-05,25,1024
18,7.967044,394827,3.4e-05,25,1024
19,8.271284,397127,3.4e-05,25,1024
20,8.587225,400840,3.4e-05,25,1024
21,8.940916,407839,3.4e-05,25,1024
22,9.316485,420793,3.4e-05,25,1024
23,9.685624,433649,3.4e-05,25,1024
24,10.050019,443120,3.4e-05,25,1024
25,10.42035,451451,3.4e-05,25,1024
26,10.774152,460707,3.4e-05,25,1024
27,11.123224,469252,3.4e-05,25,1024
28,11.441701,473633,3.4e-05,25,1024
29,11.768939,477444,3.4e-05,25,1024
30,12.096594,481404,3.4e-05,25,1024
31,12.43532,485787,3.4e-05,25,1024
32,12.783737,490839,3.4e-05,25,1024
33,13.125292,495585,3.4e-05,25,1024
34,13.463682,499329,3.4e-05,25,1024
35,13.80621,502954,3.4e-05,25,1024
36,14.144727,506588,3.4e-05,25,1024
37,14.456369,510231,3.4e-05,25,1024
38,14.785365,513935,3.4e-05,25,1024
39,15.11951,517688,3.4e-05,25,1024
40,15.456021,521387,3.4e-05,25,1024
41,15.79675,525373,3.4e-05,25,1024
42,16.137741,529749,3.4e-05,25,1024
43,16.485629,534783,3.4e-05,25,1024
44,16.825909,539342,3.4e-05,25,1024
45,17.191086,543496,3.4e-05,25,1024
46,17.534392,548234,3.4e-05,25,1024
47,17.870221,553292,3.4e-05,25,1024
48,18.207829,558058,3.4e-05,25,1024
49,18.546905,562209,3.4e-05,25,1024
50,18.880265,566664,3.4e-05,25,1024
51,19.209462,569920,3.4e-05,25,1024
52,19.541181,573059,3.4e-05,25,1024
53,19.882866,576717,3.4e-05,25,1024
54,20.214578,580364,3.4e-05,25,1024
55,20.536168,584076,3.4e-05,25,1024
56,20.876385,587709,3.4e-05,25,1024
57,21.212988,590843,3.4e-05,25,1024
58,21.535956,593475,3.4e-05,25,1024
59,21.854552,596090,3.4e-05,25,1024
60,22.165563,598680,3.4e-05,25,1024
61,22.478138,601335,3.4e-05,25,1024
62,22.79797,603953,3.4e-05,25,1024
63,23.120948,606573,3.4e-05,25,1024
64,23.424982,609222,3.4e-05,25,1024
65,23.725375,611808,3.4e-05,25,1024
66,24.067012,614438,3.4e-05,25,1024
67,24.390324,617564,3.4e-05,25,1024
68,24.721168,620705,3.4e-05,25,1024
69,25.051264,623871,3.4e-05,25,1024
70,25.369399,626953,2.8e-05,25,1024
71,25.678156,630084,2.8e-05,25,1024
72,26.00409,633249,2.8e-05,25,1024
73,26.330676,636392,2.8e-05,25,1024
74,26.646357,639558,2.8e-05,25,1024
75,26.968118,642723,2.8e-05,25,1024
76,27.296971,645939,2.8e-05,25,1024
77,27.629946,649126,2.8e-05,25,1024
78,27.964182,652271,2.8e-05,25,1024
79,28.278563,655344,2.8e-05,25,1024
80,28.635219,659023,2.8e-05,25,1024
81,28.978583,662595,2.8e-05,25,1024
82,29.303964,666275,2.8e-05,25,1024
83,29.618307,669937,2.8e-05,25,1024
84,29.937244,673595,2.8e-05,25,1024
85,30.270282,677287,2.8e-05,25,1024
86,30.601094,680921,2.8e-05,25,1024
87,30.951035,684556,2.8e-05,25,1024
88,31.282795,688251,2.8e-05,25,1024
89,31.611984,691918,2.8e-05,25,1024
90,31.946507,695539,2.8e-05,25,1024
91,32.293423,699184,2.8e-05,25,1024
92,32.627661,702921,2.8e-05,25,1024
93,32.936718,706550,2.8e-05,25,1024
94,33.278181,710198,2.8e-05,25,1024
95,33.597437,713870,2.8e-05,25,1024
96,33.92721,717495,2.8e-05,25,1024
97,34.260825,721151,2.8e-05,25,1024
98,34.59387,724827,2.8e-05,25,1024
99,34.924979,728450,2.8e-05,25,1024
100,35.257209,731668,2.8e-05,25,1024
101,35.579195,734766,2.8e-05,25,1024
102,35.903372,737895,2.8e-05,25,1024
103,36.234483,741032,2.8e-05,25,1024
104,36.56575,744667,2.8e-05,25,1024
105,36.886476,748310,2.8e-05,25,1024
106,37.201549,751443,2.8e-05,25,1024
107,37.518262,755103,2.8e-05,25,1024
108,37.844563,758760,2.8e-05,25,1024
109,38.188492,762391,2.8e-05,25,1024
110,38.504563,765483,2.8e-05,25,1024
111,38.823275,769128,2.8e-05,25,1024
112,39.145402,772251,2.8e-05,25,1024
113,39.467904,775314,2.8e-05,25,1024
114,39.811136,778967,2.8e-05,25,1024
115,40.157826,782656,2.8e-05,25,1024
116,40.481747,786335,2.8e-05,25,1024
117,40.808521,790057,2.8e-05,25,1024
118,41.13639,793727,2.8e-05,25,1024
119,41.468452,797366,2.8e-05,25,1024
120,41.801184,801578,2.8e-05,25,1024
121,42.137017,805219,2.8e-05,25,1024
122,42.476191,809370,2.8e-05,25,1024
123,42.819438,813076,2.8e-05,25,1024
124,43.151683,816663,2.8e-05,25,1024
125,43.50004,820353,2.8e-05,25,1024
126,43.838287,824485,2.8e-05,25,1024
127,44.168553,828111,2.8e-05,25,1024
128,44.492804,831719,2.8e-05,25,1024
129,44.795438,835336,2.8e-05,25,1024
130,45.116679,839505,2.8e-05,25,1024
131,45.444207,843712,2.8e-05,25,1024
132,45.769213,847897,2.8e-05,25,1024
133,46.106755,852042,2.8e-05,25,1024
134,46.430324,856168,2.8e-05,25,1024
135,46.760758,860299,2.8e-05,25,1024
136,47.078251,864438,2.8e-05,25,1024
137,47.434769,868577,2.8e-05,25,1024
138,47.769381,872764,2.8e-05,25,1024
139,48.087164,876953,2.8e-05,25,1024
140,48.400286,881139,2.8e-05,25,1024
141,48.732038,885342,2.8e-05,25,1024
142,49.04326,889506,2.8e-05,25,1024
143,49.375791,893769,2.8e-05,25,1024
144,49.710898,898022,2.8e-05,25,1024
145,50.047884,902389,2.8e-05,25,1024
146,50.386888,906894,2.8e-05,25,1024
147,50.717815,912103,2.8e-05,25,1024
148,51.040449,917877,2.8e-05,25,1024
149,51.376234,922750,2.8e-05,25,1024
150,51.710006,927013,2.8e-05,25,1024
151,52.039321,931176,2.8e-05,25,1024
152,52.372038,935498,2.8e-05,25,1024
153,52.690296,939213,2.8e-05,25,1024
154,52.998022,942966,2.8e-05,25,1024
155,53.324764,946678,2.8e-05,25,1024
156,53.644511,950414,2.8e-05,25,1024
157,53.951978,954107,2.8e-05,25,1024
158,54.281566,957794,2.8e-05,25,1024
159,54.61058,961556,2.8e-05,25,1024
160,54.936784,965217,2.8e-05,25,1024
161,55.257839,968941,2.8e-05,25,1024
162,55.584307,972676,2.8e-05,25,1024
163,55.909075,976403,2.8e-05,25,1024
164,56.214568,980082,2.8e-05,25,1024
165,56.544913,984340,2.8e-05,25,1024
166,56.838299,988047,2.8e-05,25,1024
167,57.157983,991719,2.8e-05,25,1024
168,57.468871,995358,2.8e-05,25,1024
169,57.784353,999081,2.8e-05,25,1024
170,58.103529,1002801,2.8e-05,25,1024
