gen,time,evals,best_fit,best_size,pop_size
1,0.506683,23122,0.002946,9,1024
2,1.046248,58078,0.000895,18,1024
3,1.651389,97037,0.00061,13,1024
4,2.244189,134388,0.00061,13,1024
5,2.785151,167042,0.00061,13,1024
6,3.357063,202644,0.000556,17,1024
7,3.88363,236911,0.000225,14,1024
8,4.357341,266421,0.000225,14,1024
9,4.822901,292151,0.000212,17,1024
10,5.269567,314304,0.000157,16,1024
11,5.730011,339177,0.000144,16,1024
12,6.149059,356262,0.00013,16,1024
13,6.580097,373128,0.000129,16,1024
14,7.015746,391498,0.000128,16,1024
15,7.454401,411310,0.000127,16,1024
16,7.878919,431363,0.000127,16,1024
17,8.327393,451207,0.000127,16,1024
18,8.750106,469919,0.000127,16,1024
19,9.190242,489421,0.000127,16,1024
20,9.649516,509876,0.000127,16,1024
21,10.090187,528224,0.000127,16,1024
22,10.527745,546524,0.000127,16,1024
23,10.965395,564726,0.000127,16,1024
24,11.400473,582734,0.000127,16,1024
25,11.858181,600886,0.000127,16,1024
26,12.293608,619036,0.000127,16,1024
27,12.721687,637259,0.000127,16,1024
28,13.143337,655312,0.000127,16,1024
29,13.56726,673200,0.000127,16,1024
30,14.002961,691195,0.000127,16,1024
31,14.428484,707655,0.000127,16,1024
32,14.830534,723589,0.000127,16,1024
33,15.265684,741607,0.000127,16,1024
34,15.712546,760519,0.000127,16,1024
35,16.16974,778787,0.000127,16,1024
36,16.622294,798087,0.000127,16,1024
37,17.081296,817362,0.000127,16,1024
38,17.52452,836605,0.000127,16,1024
39,17.95203,854625,0.000127,16,1024
40,18.391183,872883,0.000127,16,1024
41,18.831254,890214,0.000127,16,1024
42,19.270075,908028,0.000127,16,1024
43,19.676027,921034,0.000127,16,1024
44,20.070242,932154,0.000127,16,1024
45,20.477546,943995,0.000127,16,1024
46,20.888856,954844,0.000127,16,1024
47,21.308971,968604,0.000127,16,1024
48,21.734366,984033,0.000127,16,1024
49,22.166865,998014,0.000127,16,1024
50,22.617077,1013648,0.000127,16,1024
