gen,time,evals,best_fit,best_size,pop_size
1,0.871784,56453,0.000495,22,1024
2,1.828703,127771,0.000478,26,1024
3,2.810851,203976,0.000408,14,1024
4,3.79088,275771,0.000408,14,1024
5,4.836225,350214,0.000408,14,1024
6,5.868145,427530,0.000397,16,1024
7,6.873231,502319,0.000237,15,1024
8,7.815698,563567,0.000195,13,1024
9,8.792587,621494,0.000195,13,1024
10,9.722474,676148,0.000195,13,1024
11,10.667035,730498,7.3e-05,16,1024
12,11.629249,785084,3e-05,16,1024
13,12.595424,839313,2.6e-05,16,1024
14,13.524044,892129,2.6e-05,16,1024
15,14.452532,944786,2.6e-05,16,1024
16,15.395567,996875,2.6e-05,16,1024
17,16.308654,1046702,2.6e-05,16,1024
