gen,time,evals,best_fit,best_size,pop_size
1,0.795825,53257,0.001198,20,1024
2,1.651908,124930,0.000822,12,1024
3,2.533644,197168,0.000368,19,1024
4,3.360664,258643,2.5e-05,18,1024
5,4.234548,329057,2.4e-05,18,1024
6,5.234045,411237,2.4e-05,18,1024
7,6.26347,498314,2.4e-05,18,1024
8,7.242164,580336,1.1e-05,15,1024
9,8.076549,644167,1.1e-05,16,1024
10,8.888966,704684,1.1e-05,16,1024
11,9.721215,766258,1.1e-05,15,1024
12,10.486901,818940,1.1e-05,16,1024
13,11.29574,876122,1.1e-05,15,1024
14,12.110374,935370,1.1e-05,15,1024
15,12.913567,989162,1.1e-05,16,1024
16,13.674548,1033318,1.1e-05,16,1024
