gen,time,evals,best_fit,best_size,pop_size
1,0.526681,22696,0.001797,14,1024
2,1.075946,57745,0.001476,17,1024
3,1.715305,96352,0.00147,16,1024
4,2.283363,130655,0.000835,14,1024
5,2.797923,151545,0.000698,17,1024
6,3.344931,178381,0.00067,17,1024
7,3.888963,212000,0.000648,20,1024
8,4.390717,237792,0.000648,20,1024
9,4.883985,259233,0.000648,20,1024
10,5.403915,285040,0.000648,20,1024
11,5.923665,311759,0.000648,20,1024
12,6.409748,335850,0.000648,20,1024
13,6.867724,353635,0.000648,20,1024
14,7.280411,367292,0.000648,20,1024
15,7.674988,379177,0.000648,20,1024
16,8.051534,389581,0.000648,20,1024
17,8.445222,399937,0.000532,20,1024
18,8.840963,410089,0.000532,20,1024
19,9.248855,419950,0.000532,20,1024
20,9.637286,428820,0.000532,20,1024
21,10.069826,437678,0.000532,20,1024
22,10.479272,446622,0.000532,20,1024
23,10.887253,455494,0.000532,20,1024
24,11.287948,464396,0.000532,20,1024
25,11.697728,474290,0.000532,20,1024
26,12.10101,484233,0.000532,20,1024
27,12.50384,494091,0.000532,20,1024
28,12.876974,502870,0.000532,20,1024
29,13.245637,511961,0.000532,20,1024
30,13.641569,520916,0.000532,20,1024
31,14.058903,529795,0.000532,20,1024
32,14.457412,538670,0.000532,20,1024
33,14.872771,548458,0.000532,20,1024
34,15.280876,558566,0.000532,20,1024
35,15.699678,567550,0.000532,20,1024
36,16.105982,577814,0.000532,20,1024
37,16.489848,587291,0.000532,20,1024
38,16.876632,596806,0.000532,20,1024
39,17.278553,606399,0.000482,20,1024
40,17.671647,616497,0.000482,20,1024
41,18.078688,627708,0.000482,20,1024
42,18.494219,637878,0.000482,20,1024
43,18.921218,647893,0.000482,20,1024
44,19.341439,657994,0.000482,20,1024
45,19.746521,667958,0.000482,20,1024
46,20.131737,678077,0.000482,20,1024
47,20.539417,688221,0.000482,20,1024
48,20.9298,698404,0.000482,20,1024
49,21.306972,708454,0.000482,20,1024
50,21.664964,717362,0.000482,20,1024
51,22.049174,726279,0.000482,20,1024
52,22.4415,735349,0.000482,20,1024
53,22.847001,744179,0.000482,20,1024
54,23.244362,753041,0.000482,20,1024
55,23.624103,761923,0.000482,20,1024
56,24.050487,771761,0.000482,20,1024
57,24.424997,780505,0.000482,20,1024
58,24.794909,789285,0.000482,20,1024
59,25.15911,798080,0.000482,20,1024
60,25.528407,806847,0.000482,20,1024
61,25.8959,815603,0.000482,20,1024
62,26.278996,824418,0.000482,20,1024
63,26.670412,833183,0.000482,20,1024
64,27.05001,841671,0.000482,20,1024
65,27.472746,850344,0.000482,20,1024
66,27.854531,859018,0.000482,20,1024
67,28.250885,868316,0.000482,20,1024
68,28.641031,877570,0.000482,20,1024
69,29.041096,886841,0.000482,20,1024
70,29.437469,896075,0.000482,20,1024
71,29.828873,905304,0.000482,20,1024
72,30.203194,914571,0.000482,20,1024
73,30.610004,923814,0.000482,20,1024
74,31.038446,932948,0.000482,20,1024
75,31.448531,942112,0.000482,20,1024
76,31.850716,951247,0.000482,20,1024
77,32.251289,960389,0.000482,20,1024
78,32.632233,968450,0.000482,20,1024
79,33.02139,976543,0.000482,20,1024
80,33.402101,984594,0.000482,20,1024
81,33.780776,993625,0.000482,20,1024
82,34.166744,1002693,0.000482,20,1024
