gen,time,evals,best_fit,best_size,pop_size
1,0.434316,24045,0.002078,12,1024
2,0.866028,58340,0.001405,17,1024
3,1.364206,95806,0.001119,18,1024
4,1.877648,134106,0.000482,16,1024
5,2.3681,168709,0.000482,16,1024
6,2.758672,189087,0.000255,19,1024
7,3.153476,208512,0.000213,16,1024
8,3.49968,224806,0.000213,16,1024
9,3.777944,231373,0.000209,16,1024
10,4.056672,239766,0.000129,20,1024
11,4.390935,247178,0.000129,20,1024
12,4.680789,252935,0.000129,20,1024
13,5.006692,258306,0.000129,20,1024
14,5.319243,264432,0.000129,20,1024
15,5.634225,270874,0.000129,20,1024
16,5.96984,279219,0.000129,20,1024
17,6.314767,290763,0.000129,20,1024
18,6.667999,308452,0.000129,20,1024
19,7.077387,329352,0.000129,20,1024
20,7.482678,349079,0.000129,20,1024
21,7.851569,367801,0.000129,20,1024
22,8.216345,386380,0.000129,20,1024
23,8.574572,404342,0.000129,20,1024
24,8.924865,417451,0.000129,20,1024
25,9.311718,435316,0.000124,22,1024
26,9.709504,452240,0.000124,22,1024
27,10.042566,457694,0.000124,22,1024
28,10.386817,463483,0.000124,22,1024
29,10.750809,474919,0.000124,22,1024
30,11.104672,487167,0.000124,22,1024
31,11.411574,491724,0.000122,24,1024
32,11.668471,492933,0.000122,24,1024
33,11.957739,494089,0.000122,24,1024
34,12.193375,495230,0.000122,24,1024
35,12.436038,496371,0.000122,24,1024
36,12.686152,497513,0.000122,24,1024
37,12.969047,498663,0.000122,24,1024
38,13.218598,499812,0.000122,24,1024
39,13.510654,500964,0.000122,24,1024
40,13.804574,502107,0.000122,24,1024
41,14.097085,503261,0.000122,24,1024
42,14.357724,504407,0.000122,24,1024
43,14.656866,505556,0.000122,24,1024
44,14.966322,506689,0.000122,24,1024
45,15.288695,507830,0.000122,24,1024
46,15.55276,508976,0.000122,24,1024
47,15.850027,510117,0.000122,24,1024
48,16.127594,511282,0.000122,24,1024
49,16.383991,512417,0.000122,24,1024
50,16.627164,513580,0.000122,24,1024
51,16.87415,514729,0.000122,24,1024
52,17.120227,515886,0.000122,24,1024
53,17.347328,517051,0.000122,24,1024
54,17.617645,518211,0.000122,24,1024
55,17.889961,519375,0.000122,24,1024
56,18.166428,520507,0.000122,24,1024
57,18.443044,521657,0.000122,24,1024
58,18.714768,522799,0.000122,24,1024
59,19.018105,523983,0.000122,24,1024
60,19.302534,525141,0.000122,24,1024
61,19.542718,526298,0.000122,24,1024
62,19.796026,527445,0.000122,24,1024
63,20.086683,528606,0.000122,24,1024
64,20.370265,529777,0.000122,24,1024
65,20.67895,530928,0.000122,24,1024
66,20.946195,532070,0.000122,24,1024
67,21.238587,533215,0.000122,24,1024
68,21.472655,534365,0.000122,24,1024
69,21.750097,535509,0.000122,24,1024
70,22.018174,536657,0.000122,24,1024
71,22.284085,537816,0.000122,24,1024
72,22.526446,538967,0.000122,24,1024
73,22.804663,540120,0.000122,24,1024
74,23.092889,541291,0.000122,24,1024
75,23.355611,542436,0.000122,24,1024
76,23.606335,543568,0.000122,24,1024
77,23.864331,544709,0.000122,24,1024
78,24.115743,545857,0.000122,24,1024
79,24.399963,547006,0.000122,24,1024
80,24.665772,548145,0.000122,24,1024
81,24.948722,549319,0.000122,24,1024
82,25.23475,550457,0.000122,24,1024
83,25.490378,551596,0.000122,24,1024
84,25.805974,552756,0.000122,24,1024
85,26.095025,553913,0.000122,24,1024
86,26.384595,555069,0.000122,24,1024
87,26.693222,556232,0.000122,24,1024
88,26.97236,557370,0.000122,24,1024
89,27.257723,558519,0.000122,24,1024
90,27.487786,559667,0.000122,24,1024
91,27.725203,560822,0.000122,24,1024
92,27.958577,561963,0.000122,24,1024
93,28.219815,563114,0.000122,24,1024
94,28.45881,564261,0.000122,24,1024
95,28.75529,565448,0.000122,24,1024
96,29.037259,566586,0.000122,24,1024
97,29.327777,567747,0.000122,24,1024
98,29.601978,568900,0.000122,24,1024
99,29.881993,570072,0.000122,24,1024
100,30.150719,571220,0.000122,24,1024
101,30.456113,572364,0.000122,24,1024
102,30.723099,573534,0.000122,24,1024
103,31.063733,574702,0.000122,24,1024
104,31.378384,575847,0.000122,24,1024
105,31.647481,577013,0.000122,24,1024
106,31.936671,578179,0.000122,24,1024
107,32.198736,579320,0.000122,24,1024
108,32.439992,580463,0.000122,24,1024
109,32.676842,581607,0.000122,24,1024
110,32.938363,582751,0.000122,24,1024
111,33.205579,583914,0.000122,24,1024
112,33.491867,585058,0.000122,24,1024
113,33.737649,586217,0.000122,24,1024
114,34.018626,587371,0.000122,24,1024
115,34.294317,588525,0.000122,24,1024
116,34.573604,589671,0.000122,24,1024
117,34.856422,590833,0.000122,24,1024
118,35.134407,591981,0.000122,24,1024
119,35.454813,593124,0.000122,24,1024
120,35.723694,594280,0.000122,24,1024
121,36.010949,595440,0.000122,24,1024
122,36.265593,596596,0.000122,24,1024
123,36.558485,597746,0.000122,24,1024
124,36.827809,598902,0.000122,24,1024
125,37.100482,600057,0.000122,24,1024
126,37.403591,601214,0.000122,24,1024
127,37.662038,602377,0.000122,24,1024
128,37.930246,603524,0.000122,24,1024
129,38.198351,604682,0.000122,24,1024
130,38.481647,605831,0.000122,24,1024
131,38.74394,606987,0.000122,24,1024
132,39.017453,608166,0.000122,24,1024
133,39.304826,609338,0.000122,24,1024
134,39.560841,610497,0.000122,24,1024
135,39.826874,611644,0.000122,24,1024
136,40.080502,612794,0.000122,24,1024
137,40.346322,613968,0.000122,24,1024
138,40.64213,615126,0.000122,24,1024
139,40.920476,616262,0.000122,24,1024
140,41.211161,617418,0.000122,24,1024
141,41.457843,618570,0.000122,24,1024
142,41.757123,619727,0.000122,24,1024
143,42.053047,620879,0.000122,24,1024
144,42.343694,622027,0.000122,24,1024
145,42.642642,623178,0.000122,24,1024
146,42.931045,624347,0.000122,24,1024
147,43.240065,625495,0.000122,24,1024
148,43.519711,626653,0.000122,24,1024
149,43.791937,627805,0.000122,24,1024
150,44.073061,628960,0.000122,24,1024
151,44.347745,630109,0.000122,24,1024
152,44.618557,631269,0.000122,24,1024
153,44.897539,632445,0.000122,24,1024
154,45.197827,633616,0.000122,24,1024
155,45.468116,634793,0.000122,24,1024
156,45.759211,635951,0.000122,24,1024
157,46.058714,637114,0.000122,24,1024
158,46.389723,638273,0.000122,24,1024
159,46.697305,639438,0.000122,24,1024
160,46.988692,640609,0.000122,24,1024
161,47.308673,641763,0.000122,24,1024
162,47.592893,642931,0.000122,24,1024
163,47.88241,644072,0.000122,24,1024
164,48.152402,645227,0.000122,24,1024
165,48.406224,646392,0.000122,24,1024
166,48.669522,647554,0.000122,24,1024
167,48.952607,648722,0.000122,24,1024
168,49.227197,649887,0.000122,24,1024
169,49.504679,651062,0.000122,24,1024
170,49.771181,652232,0.000122,24,1024
171,50.032651,653414,0.000122,24,1024
172,50.302744,654583,0.000122,24,1024
173,50.590864,655764,0.000122,24,1024
174,50.903686,656930,0.000122,24,1024
175,51.213815,658109,0.000122,24,1024
176,51.537149,659269,0.000122,24,1024
177,51.802368,660436,0.000122,24,1024
178,52.057419,661598,0.000122,24,1024
179,52.335767,662748,0.000122,24,1024
180,52.63069,663902,0.000122,24,1024
181,52.918901,665081,0.000122,24,1024
182,53.230074,666248,0.000122,24,1024
183,53.516334,667412,0.000122,24,1024
184,53.790901,668568,0.000122,24,1024
185,54.065515,669745,0.000122,24,1024
186,54.346791,670904,0.000122,24,1024
187,54.62423,672067,0.000122,24,1024
188,54.907644,673244,0.000122,24,1024
189,55.194082,674426,0.000122,24,1024
190,55.478166,675595,0.000122,24,1024
191,55.793355,676753,0.000122,24,1024
192,56.067866,677910,0.000122,24,1024
193,56.368516,679090,0.000122,24,1024
194,56.639751,680258,0.000122,24,1024
195,56.906954,681445,0.000122,24,1024
196,57.182219,682617,0.000122,24,1024
197,57.457851,683786,0.000122,24,1024
198,57.72606,684938,0.000122,24,1024
199,57.985324,686105,0.000122,24,1024
