gen,time,evals,best_fit,best_size,pop_size
1,0.53093,23455,0.001515,17,1024
2,1.069302,58779,0.001513,19,1024
3,1.662387,96741,0.001028,13,1024
4,2.28158,135495,0.000979,18,1024
5,2.858362,171597,0.000415,22,1024
6,3.431836,206790,0.000415,22,1024
7,3.995658,241967,9.5e-05,19,1024
8,4.53888,274243,9.5e-05,19,1024
9,5.078937,305592,9.5e-05,19,1024
10,5.555539,331069,9.5e-05,19,1024
11,6.007025,351166,9.5e-05,21,1024
12,6.461045,373673,8.5e-05,21,1024
13,6.901925,389986,6.9e-05,21,1024
14,7.290511,401901,6.8e-05,21,1024
15,7.755443,418808,6.4e-05,22,1024
16,8.219246,437093,6.4e-05,22,1024
17,8.678474,455998,6.4e-05,22,1024
18,9.097436,469289,6.4e-05,22,1024
19,9.490335,480168,6.4e-05,24,1024
20,9.865975,489698,6.4e-05,24,1024
21,10.241004,498908,6.4e-05,23,1024
22,10.60273,507607,6.4e-05,23,1024
23,10.972439,514742,6.4e-05,23,1024
24,11.34075,521180,6.4e-05,23,1024
25,11.737506,526988,6.4e-05,24,1024
26,12.096587,532419,6.4e-05,24,1024
27,12.462934,537750,6.4e-05,25,1024
28,12.803269,543012,6.4e-05,25,1024
29,13.14765,548204,6.4e-05,25,1024
30,13.477598,553384,6.4e-05,25,1024
31,13.827478,558567,6.4e-05,25,1024
32,14.170703,563751,6.4e-05,25,1024
33,14.510057,568952,6.4e-05,25,1024
34,14.852646,574155,6.4e-05,25,1024
35,15.20515,579380,6.4e-05,25,1024
36,15.5358,584641,6.4e-05,25,1024
37,15.919089,589928,6.4e-05,25,1024
38,16.30135,595213,6.4e-05,23,1024
39,16.664387,600524,6.4e-05,23,1024
40,17.010461,605865,6.4e-05,23,1024
41,17.347669,611260,6.4e-05,23,1024
42,17.695238,616674,6.4e-05,23,1024
43,18.014995,622119,6.4e-05,23,1024
44,18.346593,627582,6.4e-05,23,1024
45,18.69192,633055,6.4e-05,23,1024
46,19.030763,638536,6.4e-05,23,1024
47,19.387822,644094,6.4e-05,23,1024
48,19.729248,649755,6.4e-05,23,1024
49,20.095373,655429,6.4e-05,23,1024
50,20.458264,661158,6.4e-05,23,1024
51,20.838548,666990,6.4e-05,23,1024
52,21.217901,672881,6.4e-05,23,1024
53,21.572591,678806,6.4e-05,25,1024
54,21.916893,684814,6.4e-05,25,1024
55,22.264632,690899,6.4e-05,25,1024
56,22.603589,697078,6.4e-05,24,1024
57,22.95856,704249,6.4e-05,24,1024
58,23.306936,710640,6.4e-05,24,1024
59,23.664571,717170,6.4e-05,24,1024
60,24.023158,723834,6.4e-05,24,1024
61,24.412631,730671,6.4e-05,24,1024
62,24.783648,737548,6.4e-05,24,1024
63,25.156706,744675,6.4e-05,25,1024
64,25.517955,752029,6.4e-05,25,1024
65,25.910286,759531,6.4e-05,25,1024
66,26.270153,767083,6.4e-05,25,1024
67,26.625531,774715,6.4e-05,25,1024
68,26.981801,782449,6.4e-05,25,1024
69,27.341727,790892,6.4e-05,25,1024
70,27.703183,800258,6.4e-05,25,1024
71,28.071941,809862,6.4e-05,25,1024
72,28.471799,819623,6.4e-05,25,1024
73,28.867827,829711,6.4e-05,25,1024
74,29.259227,839806,6.4e-05,25,1024
75,29.650156,850160,6.4e-05,25,1024
76,30.024659,860543,6.4e-05,25,1024
77,30.407455,870896,6.4e-05,25,1024
78,30.796411,881448,6.4e-05,25,1024
79,31.170378,891637,6.4e-05,25,1024
80,31.533185,901963,6.4e-05,25,1024
81,31.899918,912764,6.4e-05,25,1024
82,32.273412,923705,6.4e-05,25,1024
83,32.667907,934845,6.4e-05,25,1024
84,33.052655,945774,6.4e-05,25,1024
85,33.440993,956440,6.4e-05,25,1024
86,33.811668,966835,6.4e-05,25,1024
87,34.195548,977582,6.4e-05,25,1024
88,34.556901,988383,6.4e-05,25,1024
89,34.929392,999197,6.4e-05,25,1024
90,35.30797,1010032,6.4e-05,25,1024
