gen,time,evals,best_fit,best_size,pop_size
1,0.333682,25364,0.002022,17,1024
2,0.686492,62149,0.001731,18,1024
3,1.064734,101802,0.000722,20,1024
4,1.462636,142099,0.000343,16,1024
5,1.853243,182553,0.000323,24,1024
6,2.212787,216557,0.000323,24,1024
7,2.576896,250816,0.000323,24,1024
8,2.932749,283129,0.000323,24,1024
9,3.182976,295415,0.000323,24,1024
10,3.415518,303417,0.000323,24,1024
11,3.62649,309122,0.000323,24,1024
12,3.841896,314406,0.000323,24,1024
13,4.052274,318677,0.000323,24,1024
14,4.260761,323103,0.000323,24,1024
15,4.47739,327807,0.000323,24,1024
16,4.690564,331739,0.000323,24,1024
17,4.897147,333852,0.000323,24,1024
18,5.099122,335980,0.000323,24,1024
19,5.295658,338347,0.000323,24,1024
20,5.485873,341790,0.000323,24,1024
21,5.704495,346126,0.000323,24,1024
22,5.93272,348588,0.000323,24,1024
23,6.14137,351014,0.000323,24,1024
24,6.344541,354280,0.000323,24,1024
25,6.54041,358586,0.000323,24,1024
26,6.754779,361282,0.000323,24,1024
27,6.966563,363836,0.000323,24,1024
28,7.188621,367746,0.000323,24,1024
29,7.416484,375933,0.000323,24,1024
30,7.702286,395671,0.000323,24,1024
31,8.008259,419581,0.000323,24,1024
32,8.226891,423634,0.000323,24,1024
33,8.412211,425185,0.000323,24,1024
34,8.594727,426704,0.000323,24,1024
35,8.80198,428237,0.000323,24,1024
36,9.007983,429788,0.000323,24,1024
37,9.191277,431372,0.000323,24,1024
38,9.367161,433076,0.000323,24,1024
39,9.568836,435296,0.000323,24,1024
40,9.768645,438332,0.000323,24,1024
41,9.973276,440729,0.000323,24,1024
42,10.154949,442268,0.000323,24,1024
43,10.336622,443816,0.000323,24,1024
44,10.508551,445341,0.000323,24,1024
45,10.71519,446879,0.000323,24,1024
46,10.906518,448407,0.000323,24,1024
47,11.116618,449958,0.000323,24,1024
48,11.301803,451498,0.000323,24,1024
49,11.484097,453032,0.000323,24,1024
50,11.65925,454527,0.000323,24,1024
51,11.848742,456094,0.000323,24,1024
52,12.033626,457627,0.000323,24,1024
53,12.218444,459202,0.000323,24,1024
54,12.397992,460722,0.000323,24,1024
55,12.583864,462271,0.000323,24,1024
56,12.764562,463814,0.000323,24,1024
57,12.948203,465363,0.000323,24,1024
58,13.157218,466879,0.000323,24,1024
59,13.354934,468405,0.000323,24,1024
60,13.559438,469967,0.000323,24,1024
61,13.74586,471509,0.000323,24,1024
62,13.926376,473034,0.000323,24,1024
63,14.09642,474547,0.000323,24,1024
64,14.267574,476085,0.000323,24,1024
