gen,time,evals,best_fit,best_size,pop_size
1,0.846811,52861,0.001234,23,1024
2,1.733063,123014,0.001125,23,1024
3,2.71726,195323,0.000852,18,1024
4,3.658211,264427,0.000487,18,1024
5,4.739088,347677,0.000487,18,1024
6,5.883998,435707,0.000424,18,1024
7,7.119634,522335,0.000392,18,1024
8,8.29665,602467,0.000392,18,1024
9,9.483866,687500,0.00038,18,1024
10,10.614165,772078,0.000364,20,1024
11,11.674241,843320,0.000339,20,1024
12,12.627147,903239,0.000331,18,1024
13,13.668039,971963,0.00033,18,1024
14,14.748872,1047380,0.00033,18,1024
