gen,time,evals,best_fit,best_size,pop_size
1,0.534019,23944,0.001078,18,1024
2,1.102254,60515,0.001078,18,1024
3,1.696248,98537,0.001078,18,1024
4,2.266945,132596,0.000595,18,1024
5,2.849819,166078,0.000595,18,1024
6,3.413463,198133,0.000593,18,1024
7,3.995901,233159,0.000593,18,1024
8,4.58961,267103,0.000522,15,1024
9,5.135423,296601,0.00036,15,1024
10,5.652459,325628,0.00036,15,1024
11,6.181278,354419,0.000296,20,1024
12,6.671843,379591,0.000296,20,1024
13,7.147729,405450,0.000221,18,1024
14,7.615711,432248,0.000202,18,1024
15,8.091046,453850,0.00019,18,1024
16,8.527677,473943,0.000189,18,1024
17,9.003363,497330,0.000146,20,1024
18,9.491155,522110,0.000134,20,1024
19,9.903612,543515,0.000134,20,1024
20,10.24583,552918,0.000134,20,1024
21,10.613055,560710,0.00013,20,1024
22,10.998165,571432,0.00013,20,1024
23,11.403191,585132,0.00013,20,1024
24,11.791364,594380,0.00013,20,1024
25,12.149647,601548,0.00013,20,1024
26,12.521371,608716,0.00013,20,1024
27,12.89144,615884,0.00013,20,1024
28,13.259902,622028,0.00013,20,1024
29,13.613178,628172,0.00013,20,1024
30,13.95938,634316,0.00013,20,1024
31,14.336825,640460,0.00013,20,1024
32,14.694897,647628,0.00013,20,1024
33,15.015632,653772,0.00013,20,1024
34,15.356559,659916,0.00013,20,1024
35,15.708059,666060,0.00013,20,1024
36,16.056204,672204,0.00013,20,1024
37,16.414187,678348,0.00013,20,1024
38,16.790035,684492,0.00013,20,1024
39,17.15784,691660,0.00013,20,1024
40,17.498247,698828,0.00013,20,1024
41,17.878795,705996,0.00013,20,1024
42,18.263681,713164,0.00013,20,1024
43,18.614582,720332,0.00013,20,1024
44,18.956187,727500,0.00013,20,1024
45,19.331456,734668,0.00013,20,1024
46,19.688637,741836,0.00013,20,1024
47,20.032196,749004,0.00013,20,1024
48,20.380887,755148,0.00013,20,1024
49,20.76357,762316,0.00013,20,1024
50,21.133127,768460,0.00013,20,1024
51,21.488094,774604,0.00013,20,1024
52,21.882094,781772,0.00013,20,1024
53,22.223875,787916,0.00013,20,1024
54,22.572888,794060,0.00013,20,1024
55,22.941295,800204,0.00013,20,1024
56,23.299544,807372,0.00013,20,1024
57,23.6435,813516,0.00013,20,1024
58,23.986797,820684,0.00013,20,1024
59,24.367353,827852,0.00013,20,1024
60,24.710151,835020,0.00013,20,1024
61,25.076585,842188,0.00013,20,1024
62,25.450107,849356,0.00013,20,1024
63,25.833106,856524,0.00013,20,1024
64,26.196032,863692,0.00013,20,1024
65,26.547432,870860,0.00013,20,1024
66,26.941786,878028,0.00013,20,1024
67,27.29392,885196,0.00013,20,1024
68,27.651009,892364,0.00013,20,1024
69,28.021088,899532,0.00013,20,1024
70,28.369992,906700,0.00013,20,1024
71,28.726216,913868,0.00013,20,1024
72,29.065461,921036,0.00013,20,1024
73,29.457315,928204,0.00013,20,1024
74,29.809913,935372,0.00013,20,1024
75,30.19874,942540,0.00013,20,1024
76,30.567673,949708,0.00013,20,1024
77,30.933746,956876,0.00013,20,1024
78,31.302308,964044,0.00013,20,1024
79,31.672844,971212,0.00013,20,1024
80,32.0429,978380,0.00013,20,1024
81,32.398843,985548,0.00013,20,1024
82,32.75362,992716,0.00013,20,1024
83,33.123281,999884,0.00013,20,1024
84,33.481422,1007052,0.00013,20,1024
