gen,time,evals,best_fit,best_size,pop_size
1,0.463569,23680,0.001659,15,1024
2,1.001052,61488,0.000637,9,1024
3,1.577593,99802,0.000637,9,1024
4,2.168856,137094,0.000637,9,1024
5,2.737065,173291,0.000637,9,1024
6,3.234232,201117,0.000297,18,1024
7,3.604385,207347,0.000297,18,1024
8,3.975179,208688,0.000297,18,1024
9,4.315013,210025,0.000297,18,1024
10,4.68045,211354,0.000297,18,1024
11,5.060838,212657,0.000297,18,1024
12,5.460735,213974,0.000297,18,1024
13,5.851787,215279,0.000297,18,1024
14,6.22379,216572,0.000297,18,1024
15,6.629074,217881,0.000297,18,1024
16,7.022582,219193,0.000297,18,1024
17,7.37632,220502,0.000297,18,1024
18,7.742788,221792,0.000297,18,1024
19,8.127626,223079,0.000297,18,1024
20,8.51015,224376,0.000294,18,1024
21,8.878316,225677,0.000294,18,1024
22,9.285524,226979,0.000294,18,1024
23,9.703435,228289,0.000294,18,1024
24,10.108549,229610,0.000222,18,1024
25,10.510613,230922,0.000222,18,1024
26,10.921522,232217,0.000222,18,1024
27,11.305065,233519,0.000222,18,1024
28,11.696463,234814,0.000222,18,1024
29,12.099768,236133,0.000222,18,1024
30,12.466519,237438,0.000222,18,1024
31,12.836073,238747,0.000222,18,1024
32,13.196849,240051,0.000222,18,1024
33,13.62774,241359,0.000222,18,1024
34,14.01531,242654,0.000222,18,1024
35,14.386519,243940,0.000222,18,1024
36,14.76819,245272,0.000222,18,1024
37,15.200994,246587,0.000222,18,1024
38,15.597969,247881,0.000222,18,1024
39,15.944385,249200,0.000222,18,1024
40,16.342344,250513,0.000222,18,1024
41,16.751882,251819,0.000222,18,1024
42,17.152207,253112,0.000222,18,1024
43,17.550227,254419,0.000222,18,1024
44,17.95443,255711,0.000222,18,1024
45,18.376013,257021,0.000222,18,1024
46,18.765464,258318,0.000222,18,1024
47,19.147928,259630,0.000222,18,1024
48,19.552757,260932,0.000222,18,1024
49,19.929662,262238,0.000222,18,1024
50,20.331303,263539,0.000222,18,1024
51,20.733249,264861,0.000222,18,1024
52,21.090261,266172,0.000222,18,1024
53,21.506126,267465,0.000222,18,1024
54,21.930303,268759,0.000222,18,1024
55,22.359471,270092,0.000222,18,1024
56,22.726634,271401,0.000222,18,1024
57,23.132604,272712,0.000222,18,1024
58,23.533608,274003,0.000222,18,1024
59,23.95309,275322,0.000222,18,1024
60,24.333613,276644,0.000222,18,1024
61,24.696289,277954,0.000222,18,1024
62,25.110002,279285,0.000222,18,1024
63,25.511091,280574,0.000222,18,1024
64,25.917458,281883,0.000222,18,1024
65,26.342685,283191,0.000222,18,1024
66,26.748045,284499,0.000222,18,1024
67,27.158514,285810,0.000222,18,1024
68,27.571886,287105,0.000222,18,1024
69,27.967177,288406,0.000222,18,1024
70,28.338647,289729,0.000222,18,1024
71,28.744915,291016,0.000222,18,1024
72,29.141244,292329,0.000222,18,1024
73,29.582312,293632,0.000222,18,1024
74,29.996946,294945,0.000222,18,1024
75,30.42226,296267,0.000222,18,1024
76,30.862331,297597,0.000222,18,1024
77,31.230052,298921,0.000222,18,1024
78,31.600971,300243,0.000222,18,1024
79,32.02133,301558,0.000216,18,1024
80,32.413252,302862,0.000216,18,1024
81,32.790684,304171,0.000216,18,1024
82,33.195652,305481,0.000216,18,1024
