gen,time,evals,best_fit,best_size,pop_size
1,0.551244,22696,0.001894,19,1024
2,1.11148,60408,0.001425,19,1024
3,1.690975,98469,0.000885,13,1024
4,2.241507,136532,0.000199,19,1024
5,2.808804,173851,0.000199,19,1024
6,3.310635,203073,0.00014,21,1024
7,3.751966,224343,9.5e-05,21,1024
8,4.189601,245316,9.5e-05,21,1024
9,4.598945,260160,9.5e-05,22,1024
10,5.007473,273338,9.5e-05,18,1024
11,5.425264,288653,9.5e-05,18,1024
12,5.863653,311502,9.5e-05,18,1024
13,6.379839,336642,8.5e-05,20,1024
14,6.834802,356093,7.7e-05,20,1024
15,7.236918,371528,7.1e-05,20,1024
16,7.639754,389034,6.8e-05,20,1024
17,8.051457,404030,6.8e-05,20,1024
18,8.491606,424719,6.8e-05,20,1024
19,8.940864,444116,6.8e-05,20,1024
20,9.37659,461028,6.8e-05,20,1024
21,9.80818,479981,6.8e-05,20,1024
22,10.225262,496889,6.8e-05,20,1024
23,10.662986,514782,6.8e-05,20,1024
24,11.074724,529619,6.8e-05,20,1024
25,11.453798,545469,6.8e-05,20,1024
26,11.877347,563387,6.8e-05,20,1024
27,12.324578,580279,6.8e-05,20,1024
28,12.740106,597173,6.8e-05,20,1024
29,13.16873,616108,6.8e-05,20,1024
30,13.605196,636075,6.8e-05,20,1024
31,14.040099,654017,6.8e-05,20,1024
32,14.486953,671936,6.8e-05,20,1024
33,14.92834,690889,6.8e-05,20,1024
34,15.369995,707792,6.8e-05,20,1024
35,15.80565,726742,6.8e-05,20,1024
36,16.223102,744657,6.8e-05,20,1024
37,16.657783,763596,6.8e-05,20,1024
38,17.102646,783565,6.8e-05,20,1024
39,17.555583,803533,6.8e-05,20,1024
40,17.991429,820420,6.8e-05,20,1024
41,18.430958,835282,6.8e-05,20,1024
42,18.867091,853215,6.8e-05,20,1024
43,19.262077,868100,6.8e-05,20,1024
44,19.677491,885029,6.8e-05,20,1024
45,20.088675,901935,6.8e-05,20,1024
46,20.529943,918812,6.8e-05,20,1024
47,20.977159,935677,6.8e-05,20,1024
48,21.408178,951492,6.8e-05,20,1024
49,21.813565,965286,6.8e-05,20,1024
50,22.228791,980138,6.8e-05,20,1024
51,22.66226,996982,6.8e-05,20,1024
52,23.066824,1013843,6.8e-05,20,1024
