gen,time,evals,best_fit,best_size,pop_size
1,0.481925,24848,0.002083,14,1024
2,0.968927,61387,0.001979,12,1024
3,1.496786,100605,0.00176,22,1024
4,2.055743,139935,0.000843,16,1024
5,2.620658,177286,0.000786,16,1024
6,3.119969,211470,0.000726,19,1024
7,3.587792,246265,0.00069,19,1024
8,4.090806,283668,0.000601,19,1024
9,4.60783,318406,0.000436,20,1024
10,5.076201,343413,0.000426,20,1024
11,5.548602,369556,0.000419,20,1024
12,6.024169,397994,0.000409,20,1024
13,6.509375,423084,0.00038,21,1024
14,6.953329,444974,0.00033,19,1024
15,7.371545,461313,0.000327,19,1024
16,7.802226,480983,0.000326,19,1024
17,8.208802,500797,0.000326,19,1024
18,8.624626,521874,0.000326,19,1024
19,9.031103,541063,0.000326,19,1024
20,9.379173,551645,0.000326,19,1024
21,9.756825,561864,0.000326,19,1024
22,10.133571,572090,0.000326,19,1024
23,10.505027,582322,0.000326,19,1024
24,10.849222,592540,0.000326,19,1024
25,11.203183,602770,0.000326,19,1024
26,11.593998,612995,0.000326,19,1024
27,11.974416,623219,0.000326,19,1024
28,12.344184,633434,0.000326,19,1024
29,12.695097,643633,0.000326,19,1024
30,13.046675,653802,0.000326,19,1024
31,13.4166,663970,0.000326,19,1024
32,13.773826,674112,0.000326,19,1024
33,14.143298,684262,0.000326,19,1024
34,14.513164,694329,0.000326,19,1024
35,14.886649,704209,0.000326,19,1024
36,15.265221,713849,0.000326,19,1024
37,15.622128,722328,0.000326,19,1024
38,15.975342,730617,0.000326,19,1024
39,16.320639,738200,0.000326,19,1024
40,16.667363,745169,0.000326,19,1024
41,17.001686,752279,0.000326,19,1024
42,17.334835,758967,0.000326,19,1024
43,17.661537,765652,0.000326,19,1024
44,17.972269,773172,0.000326,19,1024
45,18.308202,780606,0.000326,19,1024
46,18.634569,787322,0.000326,19,1024
47,18.988606,794071,0.000326,19,1024
48,19.340335,800836,0.000326,19,1024
49,19.68547,807666,0.000326,19,1024
50,20.011448,814519,0.000326,19,1024
51,20.356091,821274,0.000326,19,1024
52,20.706669,828053,0.000326,19,1024
53,21.040636,834865,0.000326,19,1024
54,21.384821,841644,0.000326,19,1024
55,21.682881,848447,0.000326,19,1024
56,21.994563,855224,0.000326,19,1024
57,22.306419,862042,0.000326,19,1024
58,22.642084,868862,0.000326,19,1024
59,22.98887,875691,0.000326,19,1024
60,23.334463,882469,0.000326,19,1024
61,23.661786,889272,0.000326,19,1024
62,24.015007,896097,0.000326,19,1024
63,24.345985,902839,0.000326,19,1024
64,24.673418,909626,0.000326,19,1024
65,25.001106,916404,0.000326,19,1024
66,25.338961,923193,0.000326,19,1024
67,25.665194,929946,0.000326,19,1024
68,26.003214,936706,0.000326,19,1024
69,26.31735,943508,0.000326,19,1024
70,26.652303,950306,0.000326,19,1024
71,26.970759,957099,0.000326,19,1024
72,27.321211,963876,0.000326,19,1024
73,27.667866,970694,0.000326,19,1024
74,27.994291,977483,0.000326,19,1024
75,28.328243,984265,0.000326,19,1024
76,28.673338,990907,0.000326,19,1024
77,28.999946,997502,0.000326,19,1024
78,29.339409,1004910,0.000326,19,1024
