gen,time,evals,best_fit,best_size,pop_size
1,0.489094,24700,0.00155,21,1024
2,0.971225,59573,0.001549,20,1024
3,1.48305,98877,0.000713,14,1024
4,2.028633,139482,0.000542,15,1024
5,2.579948,180497,0.000542,15,1024
6,3.130589,220242,0.000541,15,1024
7,3.661571,260714,0.000523,20,1024
8,4.159476,293687,0.000447,20,1024
9,4.535981,308197,0.00039,18,1024
10,4.862622,319195,8.7e-05,20,1024
11,5.213257,330618,8.7e-05,20,1024
12,5.544666,336888,8.7e-05,20,1024
13,5.879206,343324,8.7e-05,20,1024
14,6.191459,350321,8.4e-05,20,1024
15,6.513665,357442,8.3e-05,20,1024
16,6.870469,365583,8.3e-05,20,1024
17,7.21274,376179,8.3e-05,20,1024
18,7.51293,384836,8.3e-05,20,1024
19,7.826107,397270,8.3e-05,20,1024
20,8.26094,422361,8.3e-05,20,1024
21,8.675627,444737,8.3e-05,20,1024
22,8.988439,453993,8.3e-05,20,1024
23,9.257216,460090,8.3e-05,20,1024
24,9.569669,466181,8.3e-05,20,1024
25,9.875257,472275,8.3e-05,20,1024
26,10.166935,478349,8.3e-05,20,1024
27,10.45537,484427,8.3e-05,20,1024
28,10.753637,490473,8.3e-05,20,1024
29,11.062231,496432,8.3e-05,20,1024
30,11.375686,502214,8.3e-05,20,1024
31,11.643393,508108,8.3e-05,20,1024
32,11.950906,513847,8.3e-05,20,1024
33,12.288502,519418,8.3e-05,20,1024
34,12.575897,524844,8.3e-05,20,1024
35,12.830988,530004,8.3e-05,20,1024
36,13.095009,534604,8.3e-05,20,1024
37,13.354404,538449,8.3e-05,20,1024
38,13.627819,540517,8.3e-05,20,1024
39,13.908622,542565,8.3e-05,20,1024
40,14.201729,544613,8.3e-05,20,1024
41,14.466561,546661,8.3e-05,20,1024
42,14.73606,548709,8.3e-05,20,1024
43,15.038007,550757,8.3e-05,20,1024
44,15.305526,552805,8.3e-05,20,1024
45,15.608856,554853,8.3e-05,20,1024
46,15.903672,556901,8.3e-05,20,1024
47,16.15043,558949,8.3e-05,20,1024
48,16.397824,560997,8.3e-05,20,1024
49,16.659829,563045,8.3e-05,20,1024
50,16.936568,565093,8.3e-05,20,1024
51,17.215701,567141,8.3e-05,20,1024
52,17.494935,569189,8.3e-05,20,1024
53,17.800807,571237,8.3e-05,20,1024
54,18.076455,573285,8.3e-05,20,1024
55,18.341715,575333,8.3e-05,20,1024
56,18.599101,577381,8.3e-05,20,1024
57,18.860801,579428,8.3e-05,20,1024
58,19.154965,581476,8.3e-05,20,1024
59,19.455166,583524,8.3e-05,20,1024
60,19.700916,585571,8.3e-05,20,1024
61,19.96826,587619,8.3e-05,20,1024
62,20.223068,589665,8.3e-05,20,1024
63,20.526622,591711,8.3e-05,20,1024
64,20.799291,593759,8.3e-05,20,1024
65,21.069346,595806,8.3e-05,20,1024
66,21.335102,597846,8.3e-05,20,1024
67,21.603803,599887,8.3e-05,20,1024
68,21.881942,601927,8.3e-05,20,1024
69,22.167763,603971,8.3e-05,20,1024
70,22.444829,606007,8.3e-05,20,1024
71,22.724475,607948,8.3e-05,20,1024
72,23.031368,609919,8.3e-05,20,1024
73,23.347069,611869,8.3e-05,20,1024
74,23.597537,613839,8.3e-05,20,1024
75,23.856118,615804,8.3e-05,20,1024
76,24.119247,617125,8.3e-05,20,1024
77,24.385536,618413,8.3e-05,20,1024
78,24.689054,619725,8.3e-05,20,1024
79,24.962444,621036,8.3e-05,20,1024
