gen,time,evals,best_fit,best_size,pop_size
1,0.529616,24004,0.001553,13,1024
2,1.037542,58410,0.001553,13,1024
3,1.593088,96038,0.001003,17,1024
4,2.146847,130505,0.000947,22,1024
5,2.701045,166326,0.000845,21,1024
6,3.245958,203955,0.000681,16,1024
7,3.841084,242146,0.000681,16,1024
8,4.403357,276848,0.000496,16,1024
9,4.960712,310391,0.000496,16,1024
10,5.449001,339456,0.000348,17,1024
11,5.907646,365817,0.000348,17,1024
12,6.344677,386733,0.00015,18,1024
13,6.816245,411105,0.00015,18,1024
14,7.308394,437185,0.00015,18,1024
15,7.761066,462846,0.000103,22,1024
16,8.224561,491097,6.7e-05,22,1024
17,8.69243,518603,5.8e-05,22,1024
18,9.162869,544540,4.4e-05,22,1024
19,9.624658,566803,4.4e-05,22,1024
20,10.098726,589372,4.4e-05,22,1024
21,10.59093,612094,4.3e-05,23,1024
22,11.041145,633542,3.9e-05,22,1024
23,11.480012,655388,3.9e-05,22,1024
24,11.938355,679123,3.9e-05,22,1024
25,12.407145,703554,3.8e-05,22,1024
26,12.819775,721425,3.8e-05,22,1024
27,13.225685,734144,3.8e-05,22,1024
28,13.710968,756541,3.8e-05,22,1024
29,14.199539,778852,3.8e-05,22,1024
30,14.654528,801169,3.8e-05,22,1024
31,15.121449,823523,3.8e-05,22,1024
32,15.587269,845876,3.8e-05,22,1024
33,16.05405,867190,3.8e-05,22,1024
34,16.53078,889438,3.8e-05,22,1024
35,17.028198,911641,3.8e-05,22,1024
36,17.490945,933701,3.8e-05,22,1024
37,17.953923,955718,3.8e-05,22,1024
38,18.418643,977663,3.8e-05,22,1024
39,18.885845,999554,3.8e-05,22,1024
40,19.350648,1021478,3.8e-05,22,1024
