gen,time,evals,best_fit,best_size,pop_size
1,0.940329,63750,0.001886,8,1024
2,2.038924,155357,0.001222,17,1024
3,3.225363,252061,0.000207,15,1024
4,4.421992,348625,0.000207,15,1024
5,5.636325,441539,0.000207,15,1024
6,6.825373,536239,0.000197,16,1024
7,8.030547,632010,0.000197,15,1024
8,9.139349,709869,0.000197,16,1024
9,10.2005,781138,0.000197,16,1024
10,11.281491,851819,0.000197,16,1024
11,12.358865,922173,0.000197,16,1024
12,13.417399,991364,0.000197,16,1024
13,14.472224,1060477,0.000197,16,1024
