gen,time,evals,best_fit,best_size,pop_size
1,0.521035,22717,0.001649,21,1024
2,1.099521,60266,0.001346,13,1024
3,1.669693,98269,0.000722,13,1024
4,2.23037,136946,0.000722,13,1024
5,2.78677,175197,0.000617,18,1024
6,3.35149,212968,0.000543,14,1024
7,3.918397,245991,0.00042,17,1024
8,4.500372,281531,0.00042,17,1024
9,5.050036,317255,0.000318,21,1024
10,5.570752,351497,0.000154,21,1024
11,6.073228,383397,0.000154,21,1024
12,6.552177,411689,0.000154,21,1024
13,6.997544,435485,0.000154,21,1024
14,7.486501,461811,0.000128,22,1024
15,7.976207,485319,0.000128,22,1024
16,8.442646,505472,0.000128,22,1024
17,8.893706,527035,0.000128,22,1024
18,9.285058,541921,0.000128,22,1024
19,9.681977,557892,0.000128,22,1024
20,10.079456,571679,0.000128,22,1024
21,10.478522,581571,0.000128,22,1024
22,10.88972,589045,0.000128,22,1024
23,11.322017,596476,0.000128,22,1024
24,11.722795,603936,0.000128,22,1024
25,12.097088,611319,0.000128,22,1024
26,12.460384,617640,0.000128,22,1024
27,12.850609,623733,0.000128,22,1024
28,13.234445,630944,0.000128,22,1024
29,13.609141,636063,0.000128,22,1024
30,13.976125,640889,0.000128,22,1024
31,14.366601,645805,0.000128,22,1024
32,14.767595,650668,0.000128,22,1024
33,15.136062,655597,0.000128,22,1024
34,15.51541,661151,0.000128,22,1024
35,15.907434,667454,0.000128,22,1024
36,16.318449,674699,0.000128,22,1024
37,16.692612,680548,0.000128,22,1024
38,17.061222,687210,0.000128,22,1024
39,17.436893,694971,0.000128,22,1024
40,17.843971,700443,0.000128,22,1024
41,18.270558,705900,0.000128,22,1024
42,18.654729,710810,0.000128,22,1024
43,19.026455,715129,0.000128,22,1024
44,19.399433,719981,0.000128,22,1024
45,19.767623,724817,0.000128,22,1024
46,20.138037,729641,0.000128,22,1024
47,20.515975,734530,0.000128,22,1024
48,20.901435,739397,0.000128,22,1024
49,21.281555,742228,0.000128,22,1024
50,21.664549,746583,0.000128,22,1024
51,22.041817,750939,0.000128,22,1024
52,22.410253,753821,0.000128,22,1024
53,22.75237,756674,0.000128,22,1024
54,23.117164,759523,0.000128,22,1024
55,23.464945,763857,0.000128,22,1024
56,23.83052,768229,0.000128,22,1024
57,24.169154,772579,0.000128,22,1024
58,24.534275,776953,0.000128,22,1024
59,24.885097,779861,0.000128,22,1024
60,25.277352,784227,0.000128,22,1024
61,25.680449,788537,0.000128,22,1024
62,26.054703,792861,0.000128,22,1024
63,26.424769,797181,0.000128,22,1024
64,26.772579,801487,0.000128,22,1024
65,27.13017,806343,0.000128,22,1024
66,27.492801,810777,0.000128,22,1024
67,27.870758,815471,0.000128,22,1024
68,28.227832,821365,0.000128,22,1024
69,28.605942,827751,0.000128,22,1024
70,28.988745,832979,0.000128,22,1024
71,29.346126,837775,0.000128,22,1024
72,29.687086,842615,0.000128,22,1024
73,30.063239,847464,0.000128,22,1024
74,30.418662,852240,0.000128,22,1024
75,30.778067,857059,0.000128,22,1024
76,31.15057,861886,0.000128,22,1024
77,31.496217,866755,0.000128,22,1024
78,31.854664,871538,0.000128,22,1024
79,32.224641,876399,0.000128,22,1024
80,32.613897,881287,0.000128,22,1024
81,33.013934,886035,0.000128,22,1024
82,33.390001,890848,0.000128,22,1024
83,33.732516,895612,0.000128,22,1024
84,34.087596,900402,0.000128,22,1024
85,34.408638,905216,0.000128,22,1024
86,34.764251,909942,0.000128,22,1024
87,35.134442,914694,0.000128,22,1024
88,35.517469,919549,0.000128,22,1024
89,35.900289,924226,0.000128,22,1024
90,36.280436,929030,0.000128,22,1024
91,36.646513,933847,0.000128,22,1024
92,37.00418,938569,0.000128,22,1024
93,37.365806,943320,0.000128,22,1024
94,37.725248,948132,0.000128,22,1024
95,38.097863,953443,0.000128,22,1024
96,38.466708,958738,0.000128,22,1024
97,38.844788,963540,0.000128,22,1024
98,39.215836,968394,0.0001,22,1024
99,39.567772,973185,0.0001,22,1024
100,39.95825,977950,0.0001,22,1024
101,40.357274,982655,0.0001,22,1024
102,40.729067,987386,0.0001,22,1024
103,41.083127,992276,0.0001,22,1024
104,41.422791,997059,0.0001,22,1024
105,41.771089,1001853,0.0001,22,1024
