gen,time,evals,best_fit,best_size,pop_size
1,0.592307,24146,0.001749,24,1024
2,1.206008,59202,0.001749,24,1024
3,1.891326,97203,0.00109,12,1024
4,2.588145,134146,0.00109,12,1024
5,3.222361,170206,0.00065,17,1024
6,3.825286,205340,0.000515,18,1024
7,4.46509,238030,0.000515,18,1024
8,5.042609,261428,0.000262,16,1024
9,5.544888,271029,0.000236,18,1024
10,5.932405,277781,0.000235,18,1024
11,6.396161,293523,0.000235,18,1024
12,6.922383,313788,0.000235,18,1024
13,7.444248,328343,0.000235,17,1024
14,7.88007,339715,0.000235,18,1024
15,8.288191,350353,0.000235,18,1024
16,8.755675,361380,0.000235,18,1024
17,9.215088,372531,0.000235,18,1024
18,9.673484,382730,0.000235,18,1024
19,10.130634,391457,0.000235,18,1024
20,10.604362,400396,0.000235,18,1024
21,11.067161,409140,0.000235,18,1024
22,11.485455,417741,0.000235,17,1024
23,11.968569,426331,0.000235,17,1024
24,12.428548,434724,0.000235,17,1024
25,12.868916,443286,0.000235,17,1024
26,13.318425,451699,0.000235,17,1024
27,13.742456,460358,0.000235,17,1024
28,14.184802,468866,0.000235,17,1024
29,14.637275,477550,0.000235,17,1024
30,15.099648,486292,0.000235,17,1024
31,15.585572,494504,0.000235,17,1024
32,16.04441,502757,0.000235,17,1024
33,16.495291,511002,0.000235,17,1024
34,16.955388,519492,0.000235,17,1024
35,17.437149,529359,0.000235,17,1024
36,17.837288,537476,0.000235,17,1024
37,18.227358,545599,0.000235,17,1024
38,18.66047,554114,0.000235,17,1024
39,19.136239,562965,0.000235,17,1024
40,19.568325,571863,0.000235,17,1024
41,20.008027,580599,0.000235,17,1024
42,20.41864,589540,0.000235,17,1024
43,20.91052,598410,0.000235,17,1024
44,21.383445,607381,0.000235,17,1024
45,21.864713,616285,0.000235,17,1024
46,22.341625,625288,0.000235,17,1024
47,22.764505,634235,0.000235,16,1024
48,23.158607,643223,0.000235,17,1024
49,23.578367,652243,0.000235,17,1024
50,23.996697,661243,0.000235,17,1024
51,24.42695,670403,0.000235,17,1024
52,24.8865,679035,0.000235,17,1024
53,25.357747,687694,0.000235,17,1024
54,25.823788,696668,0.000235,17,1024
55,26.210237,705779,0.000235,17,1024
56,26.683367,714519,0.000235,17,1024
57,27.157519,723642,0.000235,17,1024
58,27.635362,732377,0.000235,17,1024
59,28.04331,741137,0.000235,17,1024
60,28.40183,749890,0.000235,16,1024
61,28.874481,758711,0.000235,16,1024
62,29.334802,767330,0.000235,16,1024
63,29.75073,776331,0.000235,16,1024
64,30.177662,785051,0.000235,16,1024
65,30.620795,793813,0.000235,16,1024
66,31.071617,802534,0.000235,16,1024
67,31.478739,811298,0.000235,16,1024
68,31.941954,820056,0.000235,16,1024
69,32.432702,828836,0.000235,16,1024
70,32.903475,837980,0.000235,16,1024
71,33.366015,846806,0.000235,18,1024
72,33.770633,855765,0.000235,18,1024
73,34.171939,864593,0.000235,18,1024
74,34.592051,873496,0.000235,18,1024
75,35.047784,884899,0.000235,18,1024
76,35.416139,894155,0.000235,18,1024
77,35.820426,903374,0.000235,18,1024
78,36.225847,912592,0.000235,18,1024
79,36.6009,921469,0.000235,18,1024
80,36.993334,930375,0.000235,18,1024
81,37.45166,939578,0.000235,18,1024
82,37.869631,948747,0.000235,18,1024
83,38.336766,957973,0.000235,18,1024
84,38.782958,967172,0.000235,18,1024
85,39.256621,976145,0.000235,18,1024
86,39.716528,985116,0.000235,18,1024
87,40.137796,994321,0.000235,18,1024
88,40.568431,1003544,0.000235,18,1024
