gen,time,evals,best_fit,best_size,pop_size
1,0.79513,53560,0.000441,15,1024
2,1.692206,128612,0.000301,15,1024
3,2.648761,206123,0.000297,15,1024
4,3.613358,282303,3.2e-05,16,1024
5,4.586358,358016,3.2e-05,16,1024
6,5.771315,451164,3.2e-05,16,1024
7,6.774741,517849,3.2e-05,16,1024
8,7.769875,580805,3.2e-05,16,1024
9,8.764012,641622,3.2e-05,16,1024
10,9.711943,698401,3.2e-05,16,1024
11,10.653383,753551,3.2e-05,16,1024
12,11.606941,809361,3.2e-05,16,1024
13,12.553892,867955,3.2e-05,16,1024
14,13.543323,934529,3.2e-05,16,1024
15,14.609006,1008449,3.1e-05,16,1024
