gen,time,evals,best_fit,best_size,pop_size
1,0.762067,51410,0.000709,17,1024
2,1.630569,124858,0.000709,17,1024
3,2.575344,201453,0.000102,17,1024
4,3.535664,280066,6.7e-05,18,1024
5,4.504678,356313,6.7e-05,18,1024
6,5.501208,435505,6.7e-05,18,1024
7,6.489476,513294,6.7e-05,16,1024
8,7.342154,569400,6.5e-05,19,1024
9,8.22247,624712,6.5e-05,19,1024
10,9.082095,682324,6.5e-05,19,1024
11,9.964321,741299,6.5e-05,19,1024
12,10.897011,803662,6.5e-05,20,1024
13,11.827952,869122,5.9e-05,20,1024
14,12.741547,931964,5.9e-05,20,1024
15,13.673784,993880,5.9e-05,20,1024
16,14.602847,1058515,5.9e-05,20,1024
